rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
406,11f503a04df2000705933dfc58094630,BallTreeMultivariateMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""euclidean"", ""k"": 10, ""sample_fraction"": null, ""comparison_transformation"": null, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.25, ""fillna"": null}}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic""}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""1"": {""lag"": 2, ""fill"": ""bfill""}}}",0,1,19.42768383612816,0.9644990135980455,1.1614865634757765,0.9604162391503841,0.9644990135980455,0.0,-47.04824409300272,0.9064303175733085,10.821696722880006,0.6779413286915219,9.448485510270265,1.0,0.5166666666666667,2.4621789709781297,0.85,1.7758689395891885,0.7736569797362951,4.609095352586552,3.2739108498112346,0.27106832664747604,36.22654737012272,19.537993864138322,12.454986520562425,0.10760112791383426,19.42768383612816,0.9644990135980455,1.1614865634757765,0.9604162391503841,0.9644990135980455,0.0,0.9064303175733085,0.6779413286915219,9.448485510270265,2.4621789709781297,0.85,1.7758689395891885,0.7736569797362951,4.609095352586552,3.2739108498112346,0.27106832664747604,36.22654737012272,19.537993864138322,12.454986520562425,0.10760112791383426,1.0,0.5166666666666667,0.0447,174.3994917792851,14.301371068884606,Wh,14.301371068884606,Wh
407,dc69ab51d212b879754589c329585c7f,UnivariateMotif,"{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""correlation"", ""k"": 100, ""max_windows"": 10000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}}}",0,1,10.280538543605164,0.567737270394961,0.6986751822733024,0.8459691776365984,0.567737270394961,0.0,-23.569866120815277,0.5223934251150006,10.494370102882385,0.4616969806615419,10.130506914861092,1.0,0.6,1.5248523950576782,0.95,1.4593341019258064,0.44814470001295503,2.1103565236444006,0.8798117549412773,0.034743282111934344,13.075496017932892,10.598802824459371,23.994113238204513,0.038837212533336204,10.280538543605164,0.567737270394961,0.6986751822733024,0.8459691776365984,0.567737270394961,0.0,0.5223934251150006,0.4616969806615419,10.130506914861092,1.5248523950576782,0.95,1.4593341019258064,0.44814470001295503,2.1103565236444006,0.8798117549412773,0.034743282111934344,13.075496017932892,10.598802824459371,23.994113238204513,0.038837212533336204,1.0,0.6,0.0135,174.3129001425108,8.418278566470134,Wh,8.418278566470134,Wh
408,5a22db1c3217e6438fbe3a8f7327c4fb,TVVAR,"{""datepart_method"": ""anchored_segment_fourier:us_school"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lags"": [7], ""rolling_means"": null, ""lambda_"": 100, ""trend_phi"": null, ""var_dampening"": 0.99, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": null, ""base_scaled"": false, ""x_scaled"": true, ""var_preprocessing"": {""fillna"": ""linear"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""linear"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""Scaler""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic""}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""1"": {}}}",0,1,11.005661775095223,0.6103540078185231,0.6827900415723378,0.9124108504237705,0.6103540078185231,0.0,-21.1190001899025,0.5453457208530939,15.502240279208884,0.5226758057833643,9.995467409246004,0.0,0.45,1.2837025168307639,0.95,1.4760613628017343,0.5323468630578028,2.241058630613023,1.4154109310843577,0.10215585732654316,5.616759910693617,12.917353782343291,19.42153038729913,0.016683061055668934,11.005661775095223,0.6103540078185231,0.6827900415723378,0.9124108504237705,0.6103540078185231,0.0,0.5453457208530939,0.5226758057833643,9.995467409246004,1.2837025168307639,0.95,1.4760613628017343,0.5323468630578028,2.241058630613023,1.4154109310843577,0.10215585732654316,5.616759910693617,12.917353782343291,19.42153038729913,0.016683061055668934,0.0,0.45,3.4919,172.93873069058645,9.050189814741852,Wh,9.050189814741852,Wh
409,270c7f0868de837b8fb57da003833e36,SeasonalityMotif,"{""window"": 7, ""point_method"": ""mean"", ""distance_metric"": ""mse"", ""k"": 20, ""datepart_method"": ""simple_2"", ""independent"": true}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""Detrend"", ""1"": ""MinMaxScaler"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""3"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,26.391436125559174,1.6788183999061288,2.0388273874367577,0.856745413936685,1.6788183999061288,0.0,0.0,0.882804617791201,100.72910399436773,1.6788183999061288,8.445211367428579,1.0,0.4666666666666667,3.688007378578135,0.13333333333333333,3.1579000417576015,1.3659089158562783,9.08254654092854,10.639168763237182,0.006379808570735715,100.72910399436773,61.26483603202739,24.453287203329094,0.2991884678605286,26.391436125559174,1.6788183999061288,2.0388273874367577,0.856745413936685,1.6788183999061288,0.0,0.882804617791201,1.6788183999061288,8.445211367428579,3.688007378578135,0.13333333333333333,3.1579000417576015,1.3659089158562783,9.08254654092854,10.639168763237182,0.006379808570735715,100.72910399436773,61.26483603202739,24.453287203329094,0.2991884678605286,1.0,0.4666666666666667,0.32,171.55232760116863,24.893135768757315,Wh,24.893135768757315,Wh
410,0d1e4a52f5d96be628838b00973387c6,UnivariateMotif,"{""window"": 28, ""point_method"": ""mean"", ""distance_metric"": ""yule"", ""k"": 100, ""max_windows"": 10000}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,11.305727123631327,0.6260042371352509,0.8146112487994925,0.8417780720231144,0.6260042371352509,0.0,-3.3717260289192312,0.4445886806711163,34.18852819919583,0.6186186551197985,9.826199550349942,1.0,0.55,1.7662414455413833,0.9333333333333333,1.4873185407504792,0.4660053284495483,2.799057035495879,1.4801204216417876,0.009841902175981621,30.816802170276603,23.593178055421113,25.42064435577443,0.09153294787772169,11.305727123631327,0.6260042371352509,0.8146112487994925,0.8417780720231144,0.6260042371352509,0.0,0.4445886806711163,0.6186186551197985,9.826199550349942,1.7662414455413833,0.9333333333333333,1.4873185407504792,0.4660053284495483,2.799057035495879,1.4801204216417876,0.009841902175981621,30.816802170276603,23.593178055421113,25.42064435577443,0.09153294787772169,1.0,0.55,0.0072,171.27427181207565,9.282247840324175,Wh,9.282247840324175,Wh
411,f927fe14bb64d0e17c3266a0e46facaa,SeasonalityMotif,"{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""minkowski"", ""k"": 20, ""datepart_method"": ""anchored_segment_fourier:us_school"", ""independent"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DifferencedTransformer"", ""2"": ""Detrend"", ""3"": ""Scaler"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}}, ""3"": {}, ""4"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}",0,1,51.44296004007051,4.427122815646773,5.61617056770845,0.9269748289963098,4.427122815646773,0.0,-0.3396349649861934,1.4336796204934175,265.2877339738202,4.426666881510578,5.382446031385236,1.0,0.45,10.964014653237115,0.23333333333333334,7.6198668043131885,3.47526738410286,25.95719096079381,84.73748739240699,0.025444899095322483,264.94809900883405,136.03774518245862,18.666616108604074,0.7869564273047146,51.44296004007051,4.427122815646773,5.61617056770845,0.9269748289963098,4.427122815646773,0.0,1.4336796204934175,4.426666881510578,5.382446031385236,10.964014653237115,0.23333333333333334,7.6198668043131885,3.47526738410286,25.95719096079381,84.73748739240699,0.025444899095322483,264.94809900883405,136.03774518245862,18.666616108604074,0.7869564273047146,1.0,0.45,0.2204,170.9036141848446,65.64436589509646,Wh,65.64436589509646,Wh
412,8830330382736ab58378428261f37e2a,ConstantNaive,"{""constant"": 0}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""DifferencedTransformer"", ""3"": ""MinMaxScaler"", ""4"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""lag"": 7, ""fill"": ""zero""}, ""3"": {}, ""4"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,77.50810640166225,2.9146449146141915,3.1069642736335523,0.8997808166579849,2.9146449146141915,0.0,-174.87869487685148,2.9146449146141915,0.0,1.3176007094032856,5.19194268860942,0.0,0.5666666666666667,5.124155418836829,0.95,2.6881904722814522,2.656243679045939,13.533313833118426,23.856237115411883,0.02623766411014345,174.87869487685148,131.27015211794077,19.686467972849183,0.5194297050888056,77.50810640166225,2.9146449146141915,3.1069642736335523,0.8997808166579849,2.9146449146141915,0.0,2.9146449146141915,1.3176007094032856,5.19194268860942,5.124155418836829,0.95,2.6881904722814522,2.656243679045939,13.533313833118426,23.856237115411883,0.02623766411014345,174.87869487685148,131.27015211794077,19.686467972849183,0.5194297050888056,0.0,0.5666666666666667,0.024,170.58016684925045,43.217689049194384,Wh,43.217689049194384,Wh
413,55067eec3017c5db247694f03bf42e88,FBProphet,"{""holiday"": false, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""multiplicative"", ""changepoint_prior_scale"": 10, ""n_changepoints"": 25, ""changepoint_range"": 0.8, ""changepoint_spacing"": null, ""changepoint_distance_end"": null, ""seasonality_prior_scale"": 0.1, ""yearly_seasonality_prior_scale"": null, ""yearly_seasonality_order"": 12, ""weekly_seasonality_prior_scale"": 15, ""holidays_prior_scale"": 10.0, ""trend_phi"": 0.98}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""Detrend""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic""}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}}}",0,1,11.390294438515442,0.6320043307607418,0.7079526566161832,1.0758906542339894,0.6320043307607418,0.0,-22.79292724234915,0.5685393698801768,15.127332603295363,0.5337689354139258,9.690287392841135,0.6166666666666667,0.4,1.2460019212331392,0.95,1.4904743842262789,0.5427282270555771,2.2779404396651586,1.8595572790286523,0.46080463151471085,7.665594639053788,13.22414761657411,7.309625021496185,0.02276856860978951,11.390294438515442,0.6320043307607418,0.7079526566161832,1.0758906542339894,0.6320043307607418,0.0,0.5685393698801768,0.5337689354139258,9.690287392841135,1.2460019212331392,0.95,1.4904743842262789,0.5427282270555771,2.2779404396651586,1.8595572790286523,0.46080463151471085,7.665594639053788,13.22414761657411,7.309625021496185,0.02276856860978951,0.6166666666666667,0.4,0.7762,168.6249394583322,9.371215858099625,Wh,9.371215858099625,Wh
414,25ac193b22a7f6baf2031924f17a5c58,SeasonalityMotif,"{""window"": 7, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier_rw_lag"", ""independent"": true}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DatepartRegression"", ""3"": ""Scaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""zero""}, ""2"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": [168, ""hour""], ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""3"": {}}}",0,1,24.337889591203073,1.5127880480731468,1.7147526933116408,0.9520745389464823,1.5127880480731468,0.0,0.0,0.8639464439574371,90.7672828843888,1.5127880480731468,8.42618365139818,1.0,0.5166666666666667,3.282232483261253,0.18333333333333332,2.7765653837319006,1.2820532506486182,6.871257613623878,6.251689960190666,0.3166667297101871,90.7672828843888,69.61251980487154,13.762685606443606,0.2695995816617402,24.337889591203073,1.5127880480731468,1.7147526933116408,0.9520745389464823,1.5127880480731468,0.0,0.8639464439574371,1.5127880480731468,8.42618365139818,3.282232483261253,0.18333333333333332,2.7765653837319006,1.2820532506486182,6.871257613623878,6.251689960190666,0.3166667297101871,90.7672828843888,69.61251980487154,13.762685606443606,0.2695995816617402,1.0,0.5166666666666667,0.4269,167.8238728540084,22.431275635377755,Wh,22.431275635377755,Wh
415,99c4b1b1b0b6d16878bac4c8a51c0b5c,UnobservedComponents,"{""level"": ""local level"", ""maxiter"": 250, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": null, ""regression_type"": null}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Scaler"", ""2"": ""DatepartRegression"", ""3"": ""DifferencedTransformer"", ""4"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""zscore"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}}}}, ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05}}}}, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""3"": {""lag"": 2, ""fill"": ""bfill""}, ""4"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": 2, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4}}}, ""holiday_countries_used"": false, ""lags"": 2, ""forward_lags"": null}}}",0,1,19.42262366599662,0.919364920494295,1.2137985705937433,0.9096626595869035,0.919364920494295,0.0,-42.871151964469085,0.8585752166207364,12.29074326518861,0.6352107195051006,8.976762458417573,1.0,0.5,3.3612660173514106,0.85,1.7418109098959316,0.6668641426915711,4.762677282057689,3.9189115500486875,0.09194485032093487,30.580408699280476,13.434992964319049,20.64013689992639,0.0908308052238615,19.42262366599662,0.919364920494295,1.2137985705937433,0.9096626595869035,0.919364920494295,0.0,0.8585752166207364,0.6352107195051006,8.976762458417573,3.3612660173514106,0.85,1.7418109098959316,0.6668641426915711,4.762677282057689,3.9189115500486875,0.09194485032093487,30.580408699280476,13.434992964319049,20.64013689992639,0.0908308052238615,1.0,0.5,0.5433,166.75159347550965,13.632133045585467,Wh,13.632133045585467,Wh
416,da81cc4daba85c838ae9220728c95d34,UnivariateMotif,"{""window"": 10, ""point_method"": ""closest"", ""distance_metric"": ""cityblock"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""DatepartRegression"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""2"": {""lag"": 2, ""fill"": ""zero""}}}",0,1,20.21263001574544,1.0193959692845562,1.2653403970746289,1.315336917016687,1.0193959692845562,0.0,-48.06826896696832,0.9478023396698855,13.095489190105058,0.7116551002014901,8.865921600528521,1.0,0.38333333333333336,3.09929314921748,0.7833333333333333,1.873326082332452,0.7656005791436001,4.2580407169634436,4.804152009311893,0.5478480430666783,34.97277977686326,19.43510184594489,3.4303182801631094,0.10387715152165418,20.21263001574544,1.0193959692845562,1.2653403970746289,1.315336917016687,1.0193959692845562,0.0,0.9478023396698855,0.7116551002014901,8.865921600528521,3.09929314921748,0.7833333333333333,1.873326082332452,0.7656005791436001,4.2580407169634436,4.804152009311893,0.5478480430666783,34.97277977686326,19.43510184594489,3.4303182801631094,0.10387715152165418,1.0,0.38333333333333336,0.0516,166.47490373166536,15.11537058858976,Wh,15.11537058858976,Wh
417,386914665b8f190effcac7c9c4c916e8,UnobservedComponents,"{""level"": ""local level"", ""maxiter"": 250, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": 1, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}}}",0,1,21.32801945205724,1.2891806260847405,1.5653277312990237,0.8500832003012023,1.2891806260847405,0.0,0.0,0.7474169225468995,77.35083756508443,1.2891806260847405,8.607912947470663,1.0,0.45,2.8195637889543264,0.06666666666666667,2.6544252152072314,1.0505692120344594,6.70589767482916,6.088511700353105,0.0007030252688144591,77.35083756508443,50.50759854053474,25.529397280764023,0.22974967175445382,21.32801945205724,1.2891806260847405,1.5653277312990237,0.8500832003012023,1.2891806260847405,0.0,0.7474169225468995,1.2891806260847405,8.607912947470663,2.8195637889543264,0.06666666666666667,2.6544252152072314,1.0505692120344594,6.70589767482916,6.088511700353105,0.0007030252688144591,77.35083756508443,50.50759854053474,25.529397280764023,0.22974967175445382,1.0,0.45,0.1247,166.3132169510222,19.11567585712273,Wh,19.11567585712273,Wh
418,e213276a4648c48160e16ddfdd6328a8,UnobservedComponents,"{""level"": ""local level"", ""maxiter"": 50, ""cov_type"": ""approx"", ""method"": ""lbfgs"", ""autoregressive"": 1, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Scaler"", ""1"": ""DifferencedTransformer"", ""2"": ""DatepartRegression""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.9, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": [""anchored_segment_fourier:us_school""], ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}, ""holiday_countries_used"": false, ""lags"": 1, ""forward_lags"": null}}}",0,1,21.327328058986897,1.2891308860896136,1.5652751545957968,0.8500827332696986,1.2891308860896136,0.0,0.0,0.747395516011059,77.34785316537682,1.2891308860896136,8.607904148394583,1.0,0.45,2.8194800763667764,0.06666666666666667,2.654369653500745,1.050525499692803,6.705631747659121,6.088092279837471,0.0007029885776176932,77.34785316537682,50.50578161155715,25.52948394388317,0.2297408074050196,21.327328058986897,1.2891308860896136,1.5652751545957968,0.8500827332696986,1.2891308860896136,0.0,0.747395516011059,1.2891308860896136,8.607904148394583,2.8194800763667764,0.06666666666666667,2.654369653500745,1.050525499692803,6.705631747659121,6.088092279837471,0.0007029885776176932,77.34785316537682,50.50578161155715,25.52948394388317,0.2297408074050196,1.0,0.45,1.9894,166.31242435401379,19.114938323836288,Wh,19.114938323836288,Wh
419,def2edb90a1332fe6c01b3edd05747d6,MetricMotif,"{""window"": 7, ""point_method"": ""mean"", ""distance_metric"": ""mqae"", ""k"": 20, ""comparison_transformation"": {""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 10, ""macro_micro"": false, ""center"": true, ""mean_type"": ""arithmetic""}}}, ""combination_transformation"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}}}}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""DatepartRegression"", ""2"": ""Detrend"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.1, ""fit_intercept"": true, ""selection"": ""cyclic""}}, ""datepart_method"": ""expanded"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""1"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": 3}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}, ""3"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}}}",0,1,11.725986342651966,0.6535407004022832,0.8752200166607393,0.9045950357476232,0.6535407004022832,0.0,-2.762901714856598,0.4489846318849775,36.449540309280394,0.6495618765740464,9.437060478538756,1.0,0.45,1.9779020841587611,0.8666666666666667,1.5922799301205606,0.47725313006853465,2.934504997318268,1.751847940592397,0.11069578168121155,33.6866385944238,24.311022996114314,21.511070768054676,0.10005701816826003,11.725986342651966,0.6535407004022832,0.8752200166607393,0.9045950357476232,0.6535407004022832,0.0,0.4489846318849775,0.6495618765740464,9.437060478538756,1.9779020841587611,0.8666666666666667,1.5922799301205606,0.47725313006853465,2.934504997318268,1.751847940592397,0.11069578168121155,33.6866385944238,24.311022996114314,21.511070768054676,0.10005701816826003,1.0,0.45,0.1147,165.8164097252335,9.690552227943444,Wh,9.690552227943444,Wh
420,461332a1452ea98294fb3f2580465cc2,BallTreeMultivariateMotif,"{""window"": 28, ""point_method"": ""median"", ""distance_metric"": ""euclidean"", ""k"": 15, ""sample_fraction"": null, ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""MinMaxScaler"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {""lag"": 1, ""fill"": ""bfill""}, ""1"": {}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": 10, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}}}}",0,1,16.337445287335584,0.953250031588596,1.1721703049894923,0.9472885884421679,0.953250031588596,0.0,-4.442961036508999,0.6216593491486982,52.752040858806765,0.9408721415064973,8.915674005424329,1.0,0.5,2.8525527281459118,0.6,1.982318707493923,0.7529542163396904,4.427870740916351,2.7869833338092413,0.22239788464590754,48.30907982229777,28.947946924279357,16.151187260711446,0.14348901164248828,16.337445287335584,0.953250031588596,1.1721703049894923,0.9472885884421679,0.953250031588596,0.0,0.6216593491486982,0.9408721415064973,8.915674005424329,2.8525527281459118,0.6,1.982318707493923,0.7529542163396904,4.427870740916351,2.7869833338092413,0.22239788464590754,48.30907982229777,28.947946924279357,16.151187260711446,0.14348901164248828,1.0,0.5,0.0188,163.78288738510795,14.134573733069612,Wh,14.134573733069612,Wh
