rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
10,8235674aebfc1b726e2c064834eae92b,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,159.00330234258894,8025.722389486101,9053.780707821412,150.1791992717602,8025.722389486101,0.0,-0.3318800926208496,7.341311815571732,722314.6831736565,8025.722146686295,10527.539038494286,0.2,0.4666666666666667,10256.150945186615,0.35555555555555557,8502.269955611006,7614.957272435489,37400.012890471684,137038013.87279788,4.754858113869999,722314.3512935638,376103.59748814144,10515.096398951202,1330.3231319922281,159.00330234258894,8025.722389486101,9053.780707821412,150.1791992717602,8025.722389486101,0.0,7.341311815571732,8025.722146686295,10527.539038494286,10256.150945186615,0.35555555555555557,8502.269955611006,7614.957272435489,37400.012890471684,137038013.87279788,4.754858113869999,722314.3512935638,376103.59748814144,10515.096398951202,1330.3231319922281,0.2,0.4666666666666667,0.0297,205108.80158091013,116282.36144125338,Wh,116282.36144125338,Wh
11,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,192.93515119108116,3562.284322788194,5356.208341932478,575.3329357722229,3562.284322788194,0.0,-155.27798080444336,7.186202492916957,320450.311070133,3561.118896024349,4671.905627894091,0.011111111111111112,0.4888888888888889,11854.82503785071,0.4111111111111111,5019.259325488323,2255.7522861127222,12192.077776598646,37636232.85611454,4.722610947069926,320295.03308932856,222354.83802210144,23790.721731550806,589.9036767272752,192.93515119108116,3562.284322788194,5356.208341932478,575.3329357722229,3562.284322788194,0.0,7.186202492916957,3561.118896024349,4671.905627894091,11854.82503785071,0.4111111111111111,5019.259325488323,2255.7522861127222,12192.077776598646,37636232.85611454,4.722610947069926,320295.03308932856,222354.83802210144,23790.721731550806,589.9036767272752,0.011111111111111112,0.4888888888888889,0.3106,96164.28957795519,51612.90324739118,Wh,51612.90324739118,Wh
12,0ae0c7d899625d24c2dddd6404fafb1b,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": [168, ""hour""], ""changepoint_spacing"": 180}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,149.50197422291723,99.57757331475396,114.56180758319715,3.555745009060177,99.57757331475396,0.0,-11.814119348484404,4.055048984988326,8950.167478979372,99.53279943644735,109.23154830613763,0.14444444444444443,0.5111111111111111,156.88274351541818,0.3333333333333333,106.0210894490019,90.7277273048322,481.82437840158065,22379.43267723781,0.4275326787570468,8938.353359630888,4389.843801521465,161.1447550582911,16.46222065911121,149.50197422291723,99.57757331475396,114.56180758319715,3.555745009060177,99.57757331475396,0.0,4.055048984988326,99.53279943644735,109.23154830613763,156.88274351541818,0.3333333333333333,106.0210894490019,90.7277273048322,481.82437840158065,22379.43267723781,0.4275326787570468,8938.353359630888,4389.843801521465,161.1447550582911,16.46222065911121,0.14444444444444443,0.5111111111111111,0.1794,2389.1519454801933,1442.7505475143348,Wh,1442.7505475143348,Wh
13,c9d1035918493990b2306230a9523dcb,NVAR,"{""k"": 3, ""ridge_param"": 2e-06, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,145.11136991026768,62.962208948344454,188.75301337486937,50.4555851255178,62.962208948344454,0.0,-6.577586222024472,3.6234274616196047,5660.021219128977,62.93660620525809,50.561441007972384,0.9333333333333333,0.5222222222222223,1734.9350274287501,0.3111111111111111,214.30072719780102,42.9438250280337,217.05782336572977,47446.13151816697,4.342625408963604,5653.443632906952,4198.565378617934,3794.0912391524366,10.412235097920188,145.11136991026768,62.962208948344454,188.75301337486937,50.4555851255178,62.962208948344454,0.0,3.6234274616196047,62.93660620525809,50.561441007972384,1734.9350274287501,0.3111111111111111,214.30072719780102,42.9438250280337,217.05782336572977,47446.13151816697,4.342625408963604,5653.443632906952,4198.565378617934,3794.0912391524366,10.412235097920188,0.9333333333333333,0.5222222222222223,0.0139,1743.1030427546873,912.2411644417604,Wh,912.2411644417604,Wh
14,fbe821f9e0c1e57eaef89a13d4760011,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw_lag"", ""changepoint_spacing"": 71, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,149.75659229600595,87.05331825850928,107.73164183887422,7.224088698375417,87.05331825850928,0.0,-23.258374194766787,4.042201784370138,7811.540269071067,86.93143581391351,7.9143932348235255,0.0,0.5,190.672656436302,0.3333333333333333,100.3787295895459,70.32251986811896,437.1302918478933,23509.6259556509,0.8167191555993538,7788.281894876301,3795.8271167063845,254.7397095762279,14.344075463370247,149.75659229600595,87.05331825850928,107.73164183887422,7.224088698375417,87.05331825850928,0.0,4.042201784370138,86.93143581391351,7.9143932348235255,190.672656436302,0.3333333333333333,100.3787295895459,70.32251986811896,437.1302918478933,23509.6259556509,0.8167191555993538,7788.281894876301,3795.8271167063845,254.7397095762279,14.344075463370247,0.0,0.5,0.0411,1030.9268573559464,1261.2902524086203,Wh,1261.2902524086203,Wh
15,4cb9a14ecd07c82188171c9d9a8ab550,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw_lag"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 28, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,149.50997043275257,84.19432751572099,104.52965290215555,6.940283282023129,84.19432751572099,0.0,-31.132138296195187,4.0606435723563346,7546.357338118693,84.01050799361279,7.9143932348235255,0.0,0.5222222222222223,186.45008211130866,0.34444444444444444,97.39440191499102,67.63337984691935,426.4977640662841,22579.743757139357,0.8119187213956147,7515.225199822498,3600.1004913856223,243.9720903143965,13.841173039896471,149.50997043275257,84.19432751572099,104.52965290215555,6.940283282023129,84.19432751572099,0.0,4.0606435723563346,84.01050799361279,7.9143932348235255,186.45008211130866,0.34444444444444444,97.39440191499102,67.63337984691935,426.4977640662841,22579.743757139357,0.8119187213956147,7515.225199822498,3600.1004913856223,243.9720903143965,13.841173039896471,0.0,0.5222222222222223,0.0426,1004.6493747129877,1219.8671656413,Wh,1219.8671656413,Wh
16,a46e2bf420325b8c7ac76aef69cc5d82,TVVAR,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 60, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [7], ""lambda_"": null, ""trend_phi"": null, ""var_dampening"": 0.995, ""phi"": 0.995, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 10, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""median"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,148.39443143385003,27.749228464671603,37.734150551150684,3.6610450065149087,27.749228464671603,0.0,-181.5037887336275,4.139909661198339,2315.9267730868173,26.426171930032353,35.234749988391236,0.022222222222222223,0.4888888888888889,72.3805223946283,0.4777777777777778,35.810950449595815,20.210668868248593,130.7516542746732,3098.603005862595,0.5027553682752012,2134.4229843531893,1076.5886362687847,103.04820405735622,3.931075527512137,148.39443143385003,27.749228464671603,37.734150551150684,3.6610450065149087,27.749228464671603,0.0,4.139909661198339,26.426171930032353,35.234749988391236,72.3805223946283,0.4777777777777778,35.810950449595815,20.210668868248593,130.7516542746732,3098.603005862595,0.5027553682752012,2134.4229843531893,1076.5886362687847,103.04820405735622,3.931075527512137,0.022222222222222223,0.4888888888888889,0.4525,822.9045036971709,402.05051426547953,Wh,402.05051426547953,Wh
17,3b0e047b23785d2a879e70114f673ad5,ConstantNaive,"{""constant"": 0}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0049,294.51971475975483,87.4090300235863,Wh,87.4090300235863,Wh
18,3e2c782d5e846a4ab082f84624ab7328,TVVAR,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 90, ""changepoint_distance_end"": 180, ""regression_type"": null, ""lags"": null, ""rolling_means"": [7], ""lambda_"": 0.001, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 10, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": 0.001, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,144.21349125062218,7.796752526017363,9.257991187456339,1.5474858550064838,7.796752526017363,0.0,-312.8561948413821,4.327593621384555,388.8515325001806,5.490697717675001,9.450477933242519,0.044444444444444446,0.4888888888888889,20.919253926348176,0.5777777777777777,8.763086608611843,5.949705876795436,33.442893670592056,199.03880039850853,0.33056325657209157,75.99533765879853,98.22503912738001,18.017290703512955,0.13996448420276683,144.21349125062218,7.796752526017363,9.257991187456339,1.5474858550064838,7.796752526017363,0.0,4.327593621384555,5.490697717675001,9.450477933242519,20.919253926348176,0.5777777777777777,8.763086608611843,5.949705876795436,33.442893670592056,199.03880039850853,0.33056325657209157,75.99533765879853,98.22503912738001,18.017290703512955,0.13996448420276683,0.044444444444444446,0.4888888888888889,0.4251,293.32789793671947,112.96488357061263,Wh,112.96488357061263,Wh
19,0de76a95220e8d047423f18200d6d51d,ConstantNaive,"{""constant"": 0}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,2,200.0,6.631812107563019,6.672515896999681,0.6912942293265101,6.631812107563019,0.0,-1193.7261793613434,6.631812107563019,0.0,2.0243822997199707,6.851451074908418,0.0,0.5166666666666666,9.508410453796387,0.3722222222222222,5.728355988551989,6.459796518087387,25.54802532972136,111.50031620202185,0.06578740747150735,596.8630896806717,316.89022740872656,23.784602721862736,1.0,200.0,6.631812107563019,6.672515896999681,0.6912942293265101,6.631812107563019,0.0,6.631812107563019,2.0243822997199707,6.851451074908418,9.508410453796387,0.3722222222222222,5.728355988551989,6.459796518087387,25.54802532972136,111.50031620202185,0.06578740747150735,596.8630896806717,316.89022740872656,23.784602721862736,1.0,0.0,0.5166666666666666,0.010100000000000001,286.16294076007836,104.76377015010674,Wh,104.76377015010674,Wh
