rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
10,d66278a96b92773e721f968a89465fd4,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,158.99675054425018,8076.73392197291,9112.093578417842,163.57757875184205,8076.73392197291,0.0,-0.34821414947509766,7.345945215818936,726905.7047634125,8076.733644971519,10594.460624303505,0.2,0.5111111111111111,10723.725502490997,0.36666666666666664,8561.913430008688,7654.444160373588,37612.20034480249,138738947.00690666,4.841079531204698,726905.356549263,378869.8582071458,11428.171239583507,1338.77862021535,158.99675054425018,8076.73392197291,9112.093578417842,163.57757875184205,8076.73392197291,0.0,7.345945215818936,8076.733644971519,10594.460624303505,10723.725502490997,0.36666666666666664,8561.913430008688,7654.444160373588,37612.20034480249,138738947.00690666,4.841079531204698,726905.356549263,378869.8582071458,11428.171239583507,1338.77862021535,0.2,0.5111111111111111,0.0263,206207.37759223688,117021.45272431023,Wh,117021.45272431023,Wh
11,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,192.93515119108116,3562.284322788194,5356.208341932478,575.3329357722229,3562.284322788194,0.0,-155.27798080444336,7.186202492916957,320450.311070133,3561.118896024349,4671.905627894091,0.011111111111111112,0.4888888888888889,11854.82503785071,0.4111111111111111,5019.259325488323,2255.7522861127222,12192.077776598646,37636232.85611454,4.722610947069926,320295.03308932856,222354.83802210144,23790.721731550806,589.9036767272752,192.93515119108116,3562.284322788194,5356.208341932478,575.3329357722229,3562.284322788194,0.0,7.186202492916957,3561.118896024349,4671.905627894091,11854.82503785071,0.4111111111111111,5019.259325488323,2255.7522861127222,12192.077776598646,37636232.85611454,4.722610947069926,320295.03308932856,222354.83802210144,23790.721731550806,589.9036767272752,0.011111111111111112,0.4888888888888889,0.2559,96067.22128412161,51612.90324739118,Wh,51612.90324739118,Wh
12,fbc1cdad31e2ffaa81fef6e6af69a3ca,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 4]], ""changepoint_spacing"": 60, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,191.00045473235056,209.5474327913111,534.1367544183496,31.750952246729803,209.5474327913111,0.0,-410.00264548684754,5.934663668093433,18449.266305731155,206.46875855001184,274.4723229927497,0.03333333333333333,0.4666666666666667,2132.971849165554,0.6555555555555556,552.4839132597452,18.980498950280122,1806.3122193913862,1650863.7877157384,1.0361889348027569,18039.263660244305,1836.1205499414996,272.49734416374395,33.223830716297755,191.00045473235056,209.5474327913111,534.1367544183496,31.750952246729803,209.5474327913111,0.0,5.934663668093433,206.46875855001184,274.4723229927497,2132.971849165554,0.6555555555555556,552.4839132597452,18.980498950280122,1806.3122193913862,1650863.7877157384,1.0361889348027569,18039.263660244305,1836.1205499414996,272.49734416374395,33.223830716297755,0.03333333333333333,0.4666666666666667,0.0169,6534.170543710886,3036.071911837736,Wh,3036.071911837736,Wh
13,3989edd337cead896dcebe52c11c5cf4,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""estimator"": ""LinReg"", ""learning_rate"": 0.8}}, ""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": 4, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,184.84497196112497,74.492568368341,174.8581041142277,17.393476747022234,74.492568368341,0.0,-405.480622177198,5.600753969415665,6298.850530973493,71.46920973014248,83.48668753191565,0.06666666666666667,0.4777777777777778,568.2184103096326,0.6777777777777778,145.89376883337343,11.13732187960048,435.6532094277599,40122.86501522725,2.541693733800052,5893.369908796294,1922.1025036495014,334.0646264542104,10.854119540914757,184.84497196112497,74.492568368341,174.8581041142277,17.393476747022234,74.492568368341,0.0,5.600753969415665,71.46920973014248,83.48668753191565,568.2184103096326,0.6777777777777778,145.89376883337343,11.13732187960048,435.6532094277599,40122.86501522725,2.541693733800052,5893.369908796294,1922.1025036495014,334.0646264542104,10.854119540914757,0.06666666666666667,0.4777777777777778,0.6679,2180.0567976972056,1079.301194250423,Wh,1079.301194250423,Wh
14,60fc581c0e78a8d90346fa51b7c50135,NVAR,"{""k"": 3, ""ridge_param"": 2e-06, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,145.11136991026768,62.962208948344454,188.75301337486937,50.4555851255178,62.962208948344454,0.0,-6.577586222024472,3.6234274616196047,5660.021219128977,62.93660620525809,50.561441007972384,0.9333333333333333,0.5222222222222223,1734.9350274287501,0.3111111111111111,214.30072719780102,42.9438250280337,217.05782336572977,47446.13151816697,4.342625408963604,5653.443632906952,4198.565378617934,3794.0912391524366,10.412235097920188,145.11136991026768,62.962208948344454,188.75301337486937,50.4555851255178,62.962208948344454,0.0,3.6234274616196047,62.93660620525809,50.561441007972384,1734.9350274287501,0.3111111111111111,214.30072719780102,42.9438250280337,217.05782336572977,47446.13151816697,4.342625408963604,5653.443632906952,4198.565378617934,3794.0912391524366,10.412235097920188,0.9333333333333333,0.5222222222222223,0.0152,1742.9397260740402,912.2411644417604,Wh,912.2411644417604,Wh
15,8721e238aaa29adf6d490ce5c9cdfe77,TVVAR,"{""datepart_method"": ""common_fourier_rw_lag"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": [1], ""rolling_means"": null, ""lambda_"": 0.001, ""trend_phi"": 0.99, ""var_dampening"": 0.98, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,166.10600525324998,9.756221386784253,12.92676999096318,2.0926809252474343,9.756221386784253,0.0,-371.96341074275784,4.928712192925119,506.0965140678248,6.9883952453412075,7.9143932348235255,0.0,0.5222222222222223,36.05172142206055,0.5777777777777777,12.043557176790314,6.397833658000563,38.84580147170111,361.58532362367043,0.4118611845523731,134.1331033250669,165.46287015567958,35.48654340885222,0.24703976848816372,166.10600525324998,9.756221386784253,12.92676999096318,2.0926809252474343,9.756221386784253,0.0,4.928712192925119,6.9883952453412075,7.9143932348235255,36.05172142206055,0.5777777777777777,12.043557176790314,6.397833658000563,38.84580147170111,361.58532362367043,0.4118611845523731,134.1331033250669,165.46287015567958,35.48654340885222,0.24703976848816372,0.0,0.5222222222222223,0.5022,312.9118276936574,141.35505896455197,Wh,141.35505896455197,Wh
16,69596a202cbe8b6441eb764289db0b43,TVVAR,"{""datepart_method"": [""morlet_365.25_12_12"", ""ricker_7_7_1""], ""changepoint_spacing"": 28, ""changepoint_distance_end"": 90, ""regression_type"": null, ""lags"": [1], ""rolling_means"": [4], ""lambda_"": 1e-05, ""trend_phi"": null, ""var_dampening"": 0.98, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": 0.1, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,115.0731831788418,16.33766176950672,16.370428375439452,0.951271716709404,16.33766176950672,0.0,0.0,2.851095156198463,1470.3895592556048,16.33766176950672,6.126803724224126,1.0,0.5444444444444444,18.821650855311674,0.3,16.03171450136691,16.042313556122558,65.81606833371596,721.531388449933,0.45867439817900807,1470.3895592556048,951.1089015425879,9.7985816574424,2.708091345844782,115.0731831788418,16.33766176950672,16.370428375439452,0.951271716709404,16.33766176950672,0.0,2.851095156198463,16.33766176950672,6.126803724224126,18.821650855311674,0.3,16.03171450136691,16.042313556122558,65.81606833371596,721.531388449933,0.45867439817900807,1470.3895592556048,951.1089015425879,9.7985816574424,2.708091345844782,1.0,0.5444444444444444,0.4291,300.7230119331655,236.7116377555608,Wh,236.7116377555608,Wh
17,40d635de4aa83c2b6df653dae912abdd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.008,294.64421924582274,87.4090300235863,Wh,87.4090300235863,Wh
18,21a1b449ad01dfdab29d131952c527fd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0056,294.6442188983809,87.4090300235863,Wh,87.4090300235863,Wh
19,0de76a95220e8d047423f18200d6d51d,ConstantNaive,"{""constant"": 0}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0055,294.64421888390416,87.4090300235863,Wh,87.4090300235863,Wh
