ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
22e2ba22639c5c79b05ff17624b0f283,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""bb7e29151214be268b3bd13af0c73025"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""fake_date\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""4a1ff76d21499dc5b3e68982f9c72c05"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""d456accccb1642ee2ca86ab3acd3d19a"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""LevelShiftTransformer"", ""1"": ""Constraint"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""window_size"": 120, ""alpha"": 3.5, ""grouping_forward_limit"": 3, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff""}, ""1"": {""constraint_method"": ""dampening"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 1.0, ""constraint_value"": 0.99, ""bounds_only"": false, ""fillna"": null}, ""2"": {""window"": null}}}",0 days 00:00:00,0 days 00:00:00.896291,0 days 00:00:00,0 days 00:00:00.896291,1,"Exception(""Transformer LevelShiftTransformer failed on fit from params ffill {'0': {'window_size': 120, 'alpha': 3.5, 'grouping_forward_limit': 3, 'max_level_shifts': 5, 'alignment': 'rolling_diff'}, '1': {'constraint_method': 'dampening', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.99, 'bounds_only': False, 'fillna': None}, '2': {'window': None}} with error ValueError('output array is read-only')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8963,
e41424b1df87eb05dd51daaaed11f59a,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""FIRFilter"", ""2"": ""AlignLastDiff""}, ""transformation_params"": {""0"": {}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""blackman"", ""sampling_frequency"": 60, ""on_transform"": false, ""on_inverse"": true}, ""2"": {""rows"": 90, ""displacement_rows"": 1, ""quantile"": 1.0, ""decay_span"": 90}}}",0 days 00:00:00,0 days 00:00:00.170506,0 days 00:00:00,0 days 00:00:00.170506,1,"Exception(""Transformer AlignLastDiff failed on fit from params rolling_mean_24 {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'blackman', 'sampling_frequency': 60, 'on_transform': False, 'on_inverse': True}, '2': {'rows': 90, 'displacement_rows': 1, 'quantile': 1.0, 'decay_span': 90}} with error ValueError('assignment destination is read-only')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1705,
8a5309e12d9ea66ec68c72d21d745a97,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:00.266896,0 days 00:00:00,0 days 00:00:00.266896,1,"Exception(""Transformer HistoricValues failed on fit from params fake_date {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean'}, '1': {'window': 28}} with error KeyError('2')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2669,
d664a03c582a3afedfa6218683c0cb13,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""LevelShiftTransformer"", ""1"": ""Constraint"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""window_size"": 120, ""alpha"": 3.5, ""grouping_forward_limit"": 3, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff""}, ""1"": {""constraint_method"": ""dampening"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 1.0, ""constraint_value"": 0.99, ""bounds_only"": false, ""fillna"": null}, ""2"": {""window"": null}}}",0 days 00:00:00,0 days 00:00:00.541253,0 days 00:00:00,0 days 00:00:00.541253,1,"Exception(""Transformer LevelShiftTransformer failed on fit from params ffill {'0': {'window_size': 120, 'alpha': 3.5, 'grouping_forward_limit': 3, 'max_level_shifts': 5, 'alignment': 'rolling_diff'}, '1': {'constraint_method': 'dampening', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.99, 'bounds_only': False, 'fillna': None}, '2': {'window': None}} with error ValueError('output array is read-only')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5413,
3d4c755d4ad40ab72491f5f1924bddb5,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""9379f6229997fc2fe9525d253a147ecc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 2}"", ""TransformationParameters"": ""{\""fillna\"": \""mean\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""07bba558d0a81e6694d24348840be453"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 24, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2733b9d4809d1d3f04735b3e6b5f0029"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 60, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""FIRFilter"", ""2"": ""AlignLastDiff""}, ""transformation_params"": {""0"": {}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""blackman"", ""sampling_frequency"": 60, ""on_transform"": false, ""on_inverse"": true}, ""2"": {""rows"": 90, ""displacement_rows"": 1, ""quantile"": 1.0, ""decay_span"": 90}}}",0 days 00:00:00,0 days 00:00:00.332745,0 days 00:00:00,0 days 00:00:00.332745,1,"Exception(""Transformer AlignLastDiff failed on fit from params rolling_mean_24 {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'blackman', 'sampling_frequency': 60, 'on_transform': False, 'on_inverse': True}, '2': {'rows': 90, 'displacement_rows': 1, 'quantile': 1.0, 'decay_span': 90}} with error ValueError('assignment destination is read-only')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3327,
ddaf4650a7d25ac38c986dfc7e8b144b,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""9379f6229997fc2fe9525d253a147ecc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 2}"", ""TransformationParameters"": ""{\""fillna\"": \""mean\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""07bba558d0a81e6694d24348840be453"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 24, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2733b9d4809d1d3f04735b3e6b5f0029"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 60, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:00.406812,0 days 00:00:00,0 days 00:00:00.406812,1,"Exception(""Transformer HistoricValues failed on fit from params fake_date {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean'}, '1': {'window': 28}} with error KeyError('2')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4068,
4d811e216356d95370cbf8921337b549,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""9379f6229997fc2fe9525d253a147ecc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 2}"", ""TransformationParameters"": ""{\""fillna\"": \""mean\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""07bba558d0a81e6694d24348840be453"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 24, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2733b9d4809d1d3f04735b3e6b5f0029"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 60, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""LevelShiftTransformer"", ""1"": ""Constraint"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""window_size"": 120, ""alpha"": 3.5, ""grouping_forward_limit"": 3, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff""}, ""1"": {""constraint_method"": ""dampening"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 1.0, ""constraint_value"": 0.99, ""bounds_only"": false, ""fillna"": null}, ""2"": {""window"": null}}}",0 days 00:00:00,0 days 00:00:00.797724,0 days 00:00:00,0 days 00:00:00.797724,1,"Exception(""Transformer LevelShiftTransformer failed on fit from params ffill {'0': {'window_size': 120, 'alpha': 3.5, 'grouping_forward_limit': 3, 'max_level_shifts': 5, 'alignment': 'rolling_diff'}, '1': {'constraint_method': 'dampening', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.99, 'bounds_only': False, 'fillna': None}, '2': {'window': None}} with error ValueError('output array is read-only')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7977,
3d4c755d4ad40ab72491f5f1924bddb5,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""9379f6229997fc2fe9525d253a147ecc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 2}"", ""TransformationParameters"": ""{\""fillna\"": \""mean\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""07bba558d0a81e6694d24348840be453"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 24, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2733b9d4809d1d3f04735b3e6b5f0029"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 60, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""FIRFilter"", ""2"": ""AlignLastDiff""}, ""transformation_params"": {""0"": {}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""blackman"", ""sampling_frequency"": 60, ""on_transform"": false, ""on_inverse"": true}, ""2"": {""rows"": 90, ""displacement_rows"": 1, ""quantile"": 1.0, ""decay_span"": 90}}}",0 days 00:00:00,0 days 00:00:00.257460,0 days 00:00:00,0 days 00:00:00.257460,1,"Exception(""Transformer AlignLastDiff failed on fit from params rolling_mean_24 {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'blackman', 'sampling_frequency': 60, 'on_transform': False, 'on_inverse': True}, '2': {'rows': 90, 'displacement_rows': 1, 'quantile': 1.0, 'decay_span': 90}} with error ValueError('assignment destination is read-only')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2575,
ddaf4650a7d25ac38c986dfc7e8b144b,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""9379f6229997fc2fe9525d253a147ecc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 2}"", ""TransformationParameters"": ""{\""fillna\"": \""mean\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""07bba558d0a81e6694d24348840be453"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 24, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2733b9d4809d1d3f04735b3e6b5f0029"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 60, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:00.345583,0 days 00:00:00,0 days 00:00:00.345583,1,"Exception(""Transformer HistoricValues failed on fit from params fake_date {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean'}, '1': {'window': 28}} with error KeyError('2')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3456,
4d811e216356d95370cbf8921337b549,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""9624d1d1560bd22747bc344312f8a734"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 40}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""942ef76eb28890df25d01c9c05269335"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 28, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""zero\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""9379f6229997fc2fe9525d253a147ecc"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 7, \""lag_2\"": 2}"", ""TransformationParameters"": ""{\""fillna\"": \""mean\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""07bba558d0a81e6694d24348840be453"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 24, \""lag_2\"": 1}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}, ""2733b9d4809d1d3f04735b3e6b5f0029"": {""Model"": ""SeasonalNaive"", ""ModelParameters"": ""{\""method\"": \""lastvalue\"", \""lag_1\"": 60, \""lag_2\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""LevelShiftTransformer"", ""1"": ""Constraint"", ""2"": ""HistoricValues""}, ""transformation_params"": {""0"": {""window_size"": 120, ""alpha"": 3.5, ""grouping_forward_limit"": 3, ""max_level_shifts"": 5, ""alignment"": ""rolling_diff""}, ""1"": {""constraint_method"": ""dampening"", ""constraint_direction"": ""upper"", ""constraint_regularization"": 1.0, ""constraint_value"": 0.99, ""bounds_only"": false, ""fillna"": null}, ""2"": {""window"": null}}}",0 days 00:00:00,0 days 00:00:00.782268,0 days 00:00:00,0 days 00:00:00.782268,1,"Exception(""Transformer LevelShiftTransformer failed on fit from params ffill {'0': {'window_size': 120, 'alpha': 3.5, 'grouping_forward_limit': 3, 'max_level_shifts': 5, 'alignment': 'rolling_diff'}, '1': {'constraint_method': 'dampening', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.99, 'bounds_only': False, 'fillna': None}, '2': {'window': None}} with error ValueError('output array is read-only')"")",1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7823,
