rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
10,11b3775a19d56181619ad9e15f450a0e,ARDL,"{""lags"": 4, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_2""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,36.278552724028025,18.690950627128284,47.5755863751476,9.5718557675666,18.690950627128284,0.0,-19.678755894303322,1.1624675319540663,1101.7782817333937,18.604074468154568,36.29383630078257,0.8166666666666667,0.5333333333333333,171.0847950577736,0.65,67.04599983637401,0.5592870276932623,157.0736702553071,8226.459229745462,2.261245567700652,1082.0995258390903,196.20136658431738,81.90432262738442,3.297159403289352,36.278552724028025,18.690950627128284,47.5755863751476,9.5718557675666,18.690950627128284,0.0,1.1624675319540663,18.604074468154568,36.29383630078257,171.0847950577736,0.65,67.04599983637401,0.5592870276932623,157.0736702553071,8226.459229745462,2.261245567700652,1082.0995258390903,196.20136658431738,81.90432262738442,3.297159403289352,0.8166666666666667,0.5333333333333333,0.0156,834.5129440157099,279.7263374966558,Wh,279.7263374966558,Wh
11,b68401a219f4f1da2ab783e80c108929,ARDL,"{""lags"": 3, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_2""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,36.138705487315754,17.223160819957652,44.54611799037529,10.19623449166841,17.223160819957652,0.0,-19.597217917442322,1.1516977081642226,1013.7924312800169,17.1367081504962,33.36877484077173,0.8166666666666667,0.55,189.05341386795044,0.65,62.778622280251675,0.5657289524873098,143.09752461742755,6560.157330422813,2.319604582012238,994.1952133625746,189.8094899458051,89.64018819430848,3.02931478867603,36.138705487315754,17.223160819957652,44.54611799037529,10.19623449166841,17.223160819957652,0.0,1.1516977081642226,17.1367081504962,33.36877484077173,189.05341386795044,0.65,62.778622280251675,0.5657289524873098,143.09752461742755,6560.157330422813,2.319604582012238,994.1952133625746,189.8094899458051,89.64018819430848,3.02931478867603,0.8166666666666667,0.55,0.0245,773.0304276625118,257.75958603678924,Wh,257.75958603678924,Wh
12,40925a9227bf3bf28342e655a93f4275,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_2""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,36.1387053646989,17.223159803564116,44.54611557463549,10.196234582935034,17.223159803564116,0.0,-19.597218282655447,1.1516977018925578,1013.7923699311915,17.136707131681952,33.36877281904147,0.8166666666666667,0.55,189.05341108001403,0.65,62.778618877409734,0.5657289552128715,143.09751574038998,6560.1565143437365,2.3196045885712513,994.1951516485361,189.80948100632372,89.64018867185807,3.0293146006332323,36.1387053646989,17.223159803564116,44.54611557463549,10.196234582935034,17.223159803564116,0.0,1.1516977018925578,17.136707131681952,33.36877281904147,189.05341108001403,0.65,62.778618877409734,0.5657289552128715,143.09751574038998,6560.1565143437365,2.3196045885712513,994.1951516485361,189.80948100632372,89.64018867185807,3.0293146006332323,0.8166666666666667,0.55,0.024,773.0303837083727,257.75957082557574,Wh,257.75957082557574,Wh
13,c48d978cd7122b28f9024ba9548c177d,ARDL,"{""lags"": 3, ""trend"": ""ct"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_2""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,35.91109177685403,15.888529697561713,39.82555581812349,4.622929070017855,15.888529697561713,0.0,-19.399334503694966,1.1362026111296002,933.9124473500078,15.802834889487986,30.72938826716624,0.8333333333333334,0.55,107.55117112105015,0.65,56.12925420735625,0.5585745035326637,133.92830081686404,5935.305526652296,1.4736043287217395,914.5131128463129,162.3437029757752,43.2542819441954,2.7865232702273777,35.91109177685403,15.888529697561713,39.82555581812349,4.622929070017855,15.888529697561713,0.0,1.1362026111296002,15.802834889487986,30.72938826716624,107.55117112105015,0.65,56.12925420735625,0.5585745035326637,133.92830081686404,5935.305526652296,1.4736043287217395,914.5131128463129,162.3437029757752,43.2542819441954,2.7865232702273777,0.8333333333333334,0.55,0.0164,708.9210861337211,237.7856701443034,Wh,237.7856701443034,Wh
14,f3cef0ab23208d091e9265de59d74777,ARDL,"{""lags"": 3, ""trend"": ""t"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_2""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0,1,35.91109177684661,15.888529697554084,39.82555581810468,4.622929070016182,15.888529697554084,0.0,-19.39933450364003,1.1362026111290118,933.912447349605,15.80283488948067,30.729388267151744,0.8333333333333334,0.55,107.55117112100118,0.65,56.12925420732975,0.5585745035322446,133.92830081680066,5935.305526646581,1.4736043287215106,914.513112845965,162.34370297565735,43.25428194418312,2.7865232702263176,35.91109177684661,15.888529697554084,39.82555581810468,4.622929070016182,15.888529697554084,0.0,1.1362026111290118,15.80283488948067,30.729388267151744,107.55117112100118,0.65,56.12925420732975,0.5585745035322446,133.92830081680066,5935.305526646581,1.4736043287215106,914.513112845965,162.34370297565735,43.25428194418312,2.7865232702263176,0.8333333333333334,0.55,0.0142,708.9210856693549,237.78567014418917,Wh,237.78567014418917,Wh
15,f71d0d4b8f2e0a8b3d7f794f5b2a1fac,TVVAR,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lags"": null, ""rolling_means"": [4], ""lambda_"": 0.01, ""trend_phi"": 0.99, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.8, ""base_scaled"": true, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""multiplicative"", ""holiday_countries_used"": false}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,82.92234929457184,11.836296336772387,17.35251105758063,3.0150676075046015,11.836296336772387,0.0,-38.10452132706907,2.3002862219843068,672.0732588792741,11.522204434891352,21.758119406897737,0.15,0.45,38.344768702135696,0.5333333333333333,21.04125456775653,7.651798478667785,33.061710648612824,597.7605639998842,0.5165174313816372,633.9687375522049,809.809011501404,65.3256595972356,1.9317040018022902,82.92234929457184,11.836296336772387,17.35251105758063,3.0150676075046015,11.836296336772387,0.0,2.3002862219843068,11.522204434891352,21.758119406897737,38.344768702135696,0.5333333333333333,21.04125456775653,7.651798478667785,33.061710648612824,597.7605639998842,0.5165174313816372,633.9687375522049,809.809011501404,65.3256595972356,1.9317040018022902,0.15,0.45,0.2524,515.5579173865236,177.1404724061978,Wh,177.1404724061978,Wh
16,8d067f91379958f4fd49968f35ec61b9,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,-328.19145011901855,5.469857501983642,0.0,1.8608350944478635,10.858491240524012,0.0,0.55,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,5.469857501983642,1.8608350944478635,10.858491240524012,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,0.0,0.55,0.0175,368.6663287921558,81.86117636187737,Wh,81.86117636187737,Wh
17,0de76a95220e8d047423f18200d6d51d,ConstantNaive,"{""constant"": 0}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,-328.19145011901855,5.469857501983642,0.0,1.8608350944478635,10.858491240524012,0.0,0.55,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,5.469857501983642,1.8608350944478635,10.858491240524012,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,0.0,0.55,0.0119,368.666327610967,81.86117636187737,Wh,81.86117636187737,Wh
18,86417fb4f61e0bd4ebca0093336dea83,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,-328.19145011901855,5.469857501983642,0.0,1.8608350944478635,10.858491240524012,0.0,0.55,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,5.469857501983642,1.8608350944478635,10.858491240524012,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,0.0,0.55,0.0107,368.66632735785515,81.86117636187737,Wh,81.86117636187737,Wh
19,3655a5afa2d424a7d7dbd6ab57dd88a1,ConstantNaive,"{""constant"": 0}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,-328.19145011901855,5.469857501983642,0.0,1.8608350944478635,10.858491240524012,0.0,0.55,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,5.469857501983642,1.8608350944478635,10.858491240524012,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,0.0,0.55,0.008,368.6663267883534,81.86117636187737,Wh,81.86117636187737,Wh
20,40d635de4aa83c2b6df653dae912abdd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,-328.19145011901855,5.469857501983642,0.0,1.8608350944478635,10.858491240524012,0.0,0.55,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,5.469857501983642,1.8608350944478635,10.858491240524012,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,0.0,0.55,0.0076,368.66632670398275,81.86117636187737,Wh,81.86117636187737,Wh
21,21a1b449ad01dfdab29d131952c527fd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,-328.19145011901855,5.469857501983642,0.0,1.8608350944478635,10.858491240524012,0.0,0.55,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,200.0,5.469857501983642,5.517936185884677,1.2110858774861002,5.469857501983642,0.0,5.469857501983642,1.8608350944478635,10.858491240524012,6.628880023956299,0.8,5.146938763790466,5.284495288250493,20.585089684773262,116.60715657259374,0.10229773036938852,328.19145011901855,345.5841636081096,20.054090112861402,1.0,0.0,0.55,0.0071,368.6663265985195,81.86117636187737,Wh,81.86117636187737,Wh
