rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
10,761363341eb144f6926005b98858f038,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 28, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,189.43889214219683,2337.0120398970626,3393.2925575237077,300.52525086576986,2337.0120398970626,0.0,-108.68658018112183,6.871586163559271,210222.3970105545,2336.1938660079522,3064.303460992412,0.011111111111111112,0.5111111111111111,9035.229995014102,0.32222222222222224,3323.9257304877665,1582.9704757989925,10873.562517850585,38011894.38472113,3.46884708220114,210113.71043037338,115384.07591333077,9288.372147582526,386.9771226802608,189.43889214219683,2337.0120398970626,3393.2925575237077,300.52525086576986,2337.0120398970626,0.0,6.871586163559271,2336.1938660079522,3064.303460992412,9035.229995014102,0.32222222222222224,3323.9257304877665,1582.9704757989925,10873.562517850585,38011894.38472113,3.46884708220114,210113.71043037338,115384.07591333077,9288.372147582526,386.9771226802608,0.011111111111111112,0.5111111111111111,0.0145,62590.986739029526,33860.288897093524,Wh,33860.288897093524,Wh
11,553238302a6640f151ebb83a5601b81b,FBProphet,"{""holiday"": false, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""multiplicative"", ""changepoint_prior_scale"": 0.05, ""n_changepoints"": 20, ""changepoint_range"": 0.8, ""changepoint_spacing"": null, ""changepoint_distance_end"": 180, ""seasonality_prior_scale"": 10.0, ""yearly_seasonality_prior_scale"": 40, ""yearly_seasonality_order"": 12, ""weekly_seasonality_prior_scale"": 10.0, ""holidays_prior_scale"": 10.0, ""trend_phi"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,168.72192351811245,168.41727692993396,222.67014527582907,20.681603289448827,168.41727692993396,0.0,0.0,4.631589805833969,15157.554923694057,168.41727692993396,219.45726658038126,0.011111111111111112,0.5,488.0402533315531,0.3,211.2063671625438,117.8647015494544,828.8787304394343,101968.79884978387,1.2632646340066525,15157.554923694057,7278.265842785453,625.8798965149473,27.916440955826502,168.72192351811245,168.41727692993396,222.67014527582907,20.681603289448827,168.41727692993396,0.0,4.631589805833969,168.41727692993396,219.45726658038126,488.0402533315531,0.3,211.2063671625438,117.8647015494544,828.8787304394343,101968.79884978387,1.2632646340066525,15157.554923694057,7278.265842785453,625.8798965149473,27.916440955826502,0.011111111111111112,0.5,1.627,4520.58050285778,2440.149025659513,Wh,2440.149025659513,Wh
12,83908b381c0448cb34addefc3f26299b,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,161.60497170903147,127.28340896408483,150.13197693821192,8.50999818233409,127.28340896408483,0.0,-1.647970912668919,4.37801554256149,11453.858835854964,127.2793147637738,165.08098967496423,0.06666666666666667,0.4444444444444444,249.42642768622585,0.2777777777777778,139.9858945103375,107.13293084745528,627.7353514581248,43700.06454950887,0.7764571388587705,11452.210864942295,5744.235080354814,319.56571746845884,21.092120070439492,161.60497170903147,127.28340896408483,150.13197693821192,8.50999818233409,127.28340896408483,0.0,4.37801554256149,127.2793147637738,165.08098967496423,249.42642768622585,0.2777777777777778,139.9858945103375,107.13293084745528,627.7353514581248,43700.06454950887,0.7764571388587705,11452.210864942295,5744.235080354814,319.56571746845884,21.092120070439492,0.06666666666666667,0.4444444444444444,0.0146,3366.0681076433907,1844.1723558774004,Wh,1844.1723558774004,Wh
13,4e1ab74462f9f70d558ddaacdab09988,NVAR,"{""k"": 3, ""ridge_param"": 2e-06, ""warmup_pts"": 250, ""seed_pts"": 10, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,160.45083246864695,166.24558969484352,184.59622555067736,5.521304845320196,166.24558969484352,0.0,-7.603760185583873,4.5587890329983,14954.499312350334,166.21802895924026,48.27534967749861,0.9333333333333333,0.5444444444444444,214.17442295770954,0.3333333333333333,173.11369174678399,157.51899828038938,773.7699272884258,57370.648399391495,2.086395275335037,14946.89555216475,7810.674280112451,314.21658072325107,27.528458861306987,160.45083246864695,166.24558969484352,184.59622555067736,5.521304845320196,166.24558969484352,0.0,4.5587890329983,166.21802895924026,48.27534967749861,214.17442295770954,0.3333333333333333,173.11369174678399,157.51899828038938,773.7699272884258,57370.648399391495,2.086395275335037,14946.89555216475,7810.674280112451,314.21658072325107,27.528458861306987,0.9333333333333333,0.5444444444444444,0.0153,2227.948515121152,2408.68407985738,Wh,2408.68407985738,Wh
14,0588dd0ca5b87d7f95749fccf4bca5a9,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""multiplicative"", ""changepoint_prior_scale"": 1, ""n_changepoints"": 25, ""changepoint_range"": 0.8, ""changepoint_spacing"": 180, ""changepoint_distance_end"": 60, ""seasonality_prior_scale"": 10.0, ""yearly_seasonality_prior_scale"": 20, ""yearly_seasonality_order"": 12, ""weekly_seasonality_prior_scale"": null, ""holidays_prior_scale"": 10.0, ""trend_phi"": 0.8}","{""fillna"": ""mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,172.31963584484416,80.11376931331569,114.38573087049815,12.421389927024556,80.11376931331569,0.0,-168.72071951674388,4.803132207867862,7041.518518681667,78.8553639270539,81.48934227944697,0.0,0.5444444444444444,245.32638321073046,0.4222222222222222,116.49241999155306,53.80506193723202,248.27701800450194,17175.851102076886,1.1067871254938846,6872.797799164924,5357.733651787899,545.6775573319298,12.657981773947128,172.31963584484416,80.11376931331569,114.38573087049815,12.421389927024556,80.11376931331569,0.0,4.803132207867862,78.8553639270539,81.48934227944697,245.32638321073046,0.4222222222222222,116.49241999155306,53.80506193723202,248.27701800450194,17175.851102076886,1.1067871254938846,6872.797799164924,5357.733651787899,545.6775573319298,12.657981773947128,0.0,0.5444444444444444,0.7341,1969.0943800001573,1160.7451426324096,Wh,1160.7451426324096,Wh
15,f7064121a3749ef5f27be896c7493eab,NVAR,"{""k"": 3, ""ridge_param"": 2e-06, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,145.11136991026768,62.962208948344454,188.75301337486937,50.4555851255178,62.962208948344454,0.0,-6.577586222024472,3.6234274616196047,5660.021219128977,62.93660620525809,50.561441007972384,0.9333333333333333,0.5222222222222223,1734.9350274287501,0.3111111111111111,214.30072719780102,42.9438250280337,217.05782336572977,47446.13151816697,4.342625408963604,5653.443632906952,4198.565378617934,3794.0912391524366,10.412235097920188,145.11136991026768,62.962208948344454,188.75301337486937,50.4555851255178,62.962208948344454,0.0,3.6234274616196047,62.93660620525809,50.561441007972384,1734.9350274287501,0.3111111111111111,214.30072719780102,42.9438250280337,217.05782336572977,47446.13151816697,4.342625408963604,5653.443632906952,4198.565378617934,3794.0912391524366,10.412235097920188,0.9333333333333333,0.5222222222222223,0.0112,1746.2653858708027,912.2411644417604,Wh,912.2411644417604,Wh
16,0de76a95220e8d047423f18200d6d51d,ConstantNaive,"{""constant"": 0}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0064,294.64212263636466,87.4090300235863,Wh,87.4090300235863,Wh
17,40d635de4aa83c2b6df653dae912abdd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0058,294.6421225478176,87.4090300235863,Wh,87.4090300235863,Wh
18,21a1b449ad01dfdab29d131952c527fd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0056,294.64212251830196,87.4090300235863,Wh,87.4090300235863,Wh
19,8d067f91379958f4fd49968f35ec61b9,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0049,294.6421224149972,87.4090300235863,Wh,87.4090300235863,Wh
