rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
10,c2b7ecdcb3244cc94f804eb5cb08c8e6,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 0, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,158.99566875279942,10787.102031151686,12145.75536318897,226.90932240511518,10787.102031151686,0.0,-0.3695432891472592,7.574201496299825,970838.8132603625,10787.101768163062,14150.106202219771,0.2,0.5333333333333333,14544.695992087458,0.36666666666666664,11441.530998703684,10237.054082822882,49996.59571291355,245936060.88537648,5.7153476371723935,970838.4437170734,509640.5664740943,15966.974695681687,1788.0426116291478,158.99566875279942,10787.102031151686,12145.75536318897,226.90932240511518,10787.102031151686,0.0,7.574201496299825,10787.101768163062,14150.106202219771,14544.695992087458,0.36666666666666664,11441.530998703684,10237.054082822882,49996.59571291355,245936060.88537648,5.7153476371723935,970838.4437170734,509640.5664740943,15966.974695681687,1788.0426116291478,0.2,0.5333333333333333,0.0238,277639.5553887039,156291.1893056865,Wh,156291.1893056865,Wh
11,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,192.86243523500613,3580.165960200659,5385.068479719544,578.9202959122822,3580.165960200659,0.0,-155.27798080444336,7.186229293408299,322059.65843725484,3579.000533436813,4695.258998613073,0.011111111111111112,0.4888888888888889,11919.007471785973,0.4111111111111111,5043.72019170523,2266.571784820884,12267.264788848332,38042905.43701321,4.7307055734081995,321904.3804564504,223259.2202897145,23912.13947996331,592.8676937457087,192.86243523500613,3580.165960200659,5385.068479719544,578.9202959122822,3580.165960200659,0.0,7.186229293408299,3579.000533436813,4695.258998613073,11919.007471785973,0.4111111111111111,5043.72019170523,2266.571784820884,12267.264788848332,38042905.43701321,4.7307055734081995,321904.3804564504,223259.2202897145,23912.13947996331,592.8676937457087,0.011111111111111112,0.4888888888888889,0.1315,97508.78800836744,51871.98509994587,Wh,51871.98509994587,Wh
12,d355c398b0820256d1ee6191302fa18c,TVVAR,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 360, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lags"": [7], ""rolling_means"": null, ""lambda_"": 1e-05, ""trend_phi"": null, ""var_dampening"": null, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": true, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,164.0694392364244,113.70030896160462,159.69251003155637,12.796420102416686,113.70030896160462,0.0,-116.09778058965242,4.639495241697829,10116.930025954765,112.83382830975394,147.9204425420293,0.06666666666666667,0.45555555555555555,324.1581369967562,0.32222222222222224,151.9033545988456,78.68187344189731,430.7237621578099,45059.627639372164,0.9433429031594291,10000.83224536511,6586.72329906446,497.8449384993356,18.41904214052618,164.0694392364244,113.70030896160462,159.69251003155637,12.796420102416686,113.70030896160462,0.0,4.639495241697829,112.83382830975394,147.9204425420293,324.1581369967562,0.32222222222222224,151.9033545988456,78.68187344189731,430.7237621578099,45059.627639372164,0.9433429031594291,10000.83224536511,6586.72329906446,497.8449384993356,18.41904214052618,0.06666666666666667,0.45555555555555555,0.5097,3149.9819460398135,1647.3707637801901,Wh,1647.3707637801901,Wh
13,846770eaf26d41621a4554726b9b9b42,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""additive"", ""changepoint_prior_scale"": 1, ""n_changepoints"": 25, ""changepoint_range"": 0.8, ""changepoint_spacing"": 60, ""changepoint_distance_end"": 60, ""seasonality_prior_scale"": 10.0, ""yearly_seasonality_prior_scale"": 20, ""yearly_seasonality_order"": 12, ""weekly_seasonality_prior_scale"": null, ""holidays_prior_scale"": 10.0, ""trend_phi"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,177.85922925617248,107.56657796053084,158.07730159783853,17.021615997357042,107.56657796053084,0.0,-183.5404500240594,5.066520674182674,9497.451566423715,106.19204332953011,140.11905561323542,0.011111111111111112,0.5111111111111111,348.7450460272367,0.4,161.6671849264998,69.21528922826275,323.7228132362115,32793.35965631588,1.3993559753534741,9313.911116399657,7378.10905754958,770.8806841461651,17.153904508855945,177.85922925617248,107.56657796053084,158.07730159783853,17.021615997357042,107.56657796053084,0.0,5.066520674182674,106.19204332953011,140.11905561323542,348.7450460272367,0.4,161.6671849264998,69.21528922826275,323.7228132362115,32793.35965631588,1.3993559753534741,9313.911116399657,7378.10905754958,770.8806841461651,17.153904508855945,0.011111111111111112,0.5111111111111111,1.0786,3030.7631077728233,1558.5009162279434,Wh,1558.5009162279434,Wh
14,0588dd0ca5b87d7f95749fccf4bca5a9,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""multiplicative"", ""changepoint_prior_scale"": 1, ""n_changepoints"": 25, ""changepoint_range"": 0.8, ""changepoint_spacing"": 180, ""changepoint_distance_end"": 60, ""seasonality_prior_scale"": 10.0, ""yearly_seasonality_prior_scale"": 20, ""yearly_seasonality_order"": 12, ""weekly_seasonality_prior_scale"": null, ""holidays_prior_scale"": 10.0, ""trend_phi"": 0.8}","{""fillna"": ""mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,172.31963584484416,80.11376931331569,114.38573087049815,12.421389927024556,80.11376931331569,0.0,-168.72071951674388,4.803132207867862,7041.518518681667,78.8553639270539,81.48934227944697,0.0,0.5444444444444444,245.32638321073046,0.4222222222222222,116.49241999155306,53.80506193723202,248.27701800450194,17175.851102076886,1.1067871254938846,6872.797799164924,5357.733651787899,545.6775573319298,12.657981773947128,172.31963584484416,80.11376931331569,114.38573087049815,12.421389927024556,80.11376931331569,0.0,4.803132207867862,78.8553639270539,81.48934227944697,245.32638321073046,0.4222222222222222,116.49241999155306,53.80506193723202,248.27701800450194,17175.851102076886,1.1067871254938846,6872.797799164924,5357.733651787899,545.6775573319298,12.657981773947128,0.0,0.5444444444444444,0.6975,1985.0638142406913,1160.7451426324096,Wh,1160.7451426324096,Wh
15,ea222894697e7f3d6be93e73c0446726,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw_lag"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,151.15291483653726,90.47738164023087,110.62707470191698,6.688534731592788,90.47738164023087,0.0,-28.590316573353448,4.118568235333064,8114.374031047425,90.3142815488226,7.9143932348235255,0.0,0.5333333333333333,195.3187422673036,0.34444444444444444,102.94795867052729,73.5251465099245,461.4868675073743,25540.26412267294,0.8014644813457676,8085.7837144740715,3816.5360225749064,237.7611954693935,14.891999717833583,151.15291483653726,90.47738164023087,110.62707470191698,6.688534731592788,90.47738164023087,0.0,4.118568235333064,90.3142815488226,7.9143932348235255,195.3187422673036,0.34444444444444444,102.94795867052729,73.5251465099245,461.4868675073743,25540.26412267294,0.8014644813457676,8085.7837144740715,3816.5360225749064,237.7611954693935,14.891999717833583,0.0,0.5333333333333333,0.1527,1072.0058041014584,1310.9005125732015,Wh,1310.9005125732015,Wh
16,aeaae4923a8f71860c4100693143a588,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [2560], ""max_iter"": 250, ""activation"": ""tanh"", ""solver"": ""sgd"", ""early_stopping"": true, ""learning_rate_init"": 0.001, ""alpha"": 0.1}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": 2, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,135.87088259279685,25.520889481198456,25.526838265222043,0.9971939995087271,25.520889481198456,0.0,0.0,3.2777200722654425,2296.880053307861,25.520889481198456,26.457770261665853,0.0,0.5444444444444444,27.077265864238143,0.3,24.90867098054769,25.322496570352662,100.39052907686293,1763.5108839371353,0.24897910953019362,2296.880053307861,1520.728966368051,15.384207889053892,4.230280986186764,135.87088259279685,25.520889481198456,25.526838265222043,0.9971939995087271,25.520889481198456,0.0,3.2777200722654425,25.520889481198456,26.457770261665853,27.077265864238143,0.3,24.90867098054769,25.322496570352662,100.39052907686293,1763.5108839371353,0.24897910953019362,2296.880053307861,1520.728966368051,15.384207889053892,4.230280986186764,0.0,0.5444444444444444,0.5376,655.452456743273,369.76475772980507,Wh,369.76475772980507,Wh
17,98bb08bf16849742f2f2ca3b1da37ce9,NVAR,"{""k"": 3, ""ridge_param"": 2e-08, ""warmup_pts"": 250, ""seed_pts"": 10, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""max_sorted""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,147.29207617226828,4.500119746850926,5.133383089902247,0.947626875754502,4.500119746850926,0.0,-397.01763460248696,4.474421956304289,7.99314261409631,1.551931280626186,15.632878125065943,0.9444444444444444,0.5555555555555556,6.759950160980225,0.5888888888888889,4.4234286264867055,4.1189021967669035,21.37767225822601,45.45130182708705,0.4446589293787084,389.02449198839065,188.4687606239641,8.751214925408387,0.716486221929359,147.29207617226828,4.500119746850926,5.133383089902247,0.947626875754502,4.500119746850926,0.0,4.474421956304289,1.551931280626186,15.632878125065943,6.759950160980225,0.5888888888888889,4.4234286264867055,4.1189021967669035,21.37767225822601,45.45130182708705,0.4446589293787084,389.02449198839065,188.4687606239641,8.751214925408387,0.716486221929359,0.9444444444444444,0.5555555555555556,0.0145,343.57000834792103,65.20092840711223,Wh,65.20092840711223,Wh
18,42b0bebab22ed5a55b843371c1ce5297,WindowRegression,"{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": true, ""max_windows"": 50000, ""fourier_encoding_components"": 2, ""scale"": false, ""datepart_method"": null, ""regression_type"": null, ""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,2,83.87280402875159,13.700121237160175,20.388803270710643,7.9845708772078465,13.700121237160175,0.0,-267.663325622872,2.779604252268019,2198.3584970659595,12.670975796992165,10.478487477838039,0.26666666666666666,0.5111111111111111,96.13358239212624,0.43333333333333335,5.074024841549611,8.644729196572255,64.67892430651587,1097.9050208070819,1.6478235090122275,965.3475857215436,300.68011158300396,266.13076923045475,1.5020012240451293,83.87280402875159,13.700121237160175,20.388803270710643,7.9845708772078465,13.700121237160175,0.0,2.779604252268019,12.670975796992165,10.478487477838039,96.13358239212624,0.43333333333333335,5.074024841549611,8.644729196572255,64.67892430651587,1097.9050208070819,1.6478235090122275,965.3475857215436,300.68011158300396,266.13076923045475,1.5020012240451293,0.26666666666666666,0.5111111111111111,0.1786,334.9653444440676,377.36961639327313,Wh,377.36961639327313,Wh
19,40d635de4aa83c2b6df653dae912abdd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0078,295.87602873974544,87.4090300235863,Wh,87.4090300235863,Wh
20,21a1b449ad01dfdab29d131952c527fd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.007,295.8760286182439,87.4090300235863,Wh,87.4090300235863,Wh
