group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1069.0,0.00011332809809221104,inverse_rank_from_validation_score,Score,30.285096708281927,GLM,"{'family': 'Tweedie', 'constant': False, 'regression_type': None, 'changepoint_spacing': None}","{'fillna': 'zero', 'transformations': {'0': 'AlignLastValue', '1': 'MaxAbsScaler', '2': 'ClipOutliers'}, 'transformation_params': {'0': {'rows': 84, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {}, '2': {'method': 'remove', 'std_threshold': 4, 'fillna': 'rolling_mean_24'}}}",0.0,model.results,False,,,,,,
model_weights,1070.0,0.0001132221839818445,inverse_rank_from_validation_score,Score,30.292661303037885,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 100, 'lag_2': 12}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,1071.0,0.00011311646765693147,inverse_rank_from_validation_score,Score,30.322730783546387,DMD,"{'rank': 3, 'alpha': 0.001, 'amplitude_threshold': None, 'eigenvalue_threshold': 10}","{'fillna': 'ffill', 'transformations': {'0': 'Discretize', '1': 'ClipOutliers', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'discretization': 'lower', 'n_bins': 50}, '1': {'method': 'remove', 'std_threshold': 1, 'fillna': 'mean'}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,1072.0,0.00011301094856396791,inverse_rank_from_validation_score,Score,30.365336103127543,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': None}","{'fillna': 'ffill', 'transformations': {'0': 'PowerTransformer', '1': 'Detrend', '2': 'bkfilter', '3': 'MaxAbsScaler'}, 'transformation_params': {'0': {}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1073.0,0.00011290562615151314,inverse_rank_from_validation_score,Score,30.392254078884278,WindowRegression,"{'window_size': 20, 'input_dim': 'univariate', 'output_dim': 'forecast_length', 'normalize_window': False, 'max_windows': 5000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 200}}}","{'fillna': 'median', 'transformations': {'0': 'ClipOutliers', '1': 'AlignLastDiff', '2': 'StandardScaler', '3': 'bkfilter', '4': 'StandardScaler'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {'rows': 1, 'displacement_rows': 7, 'quantile': 1.0, 'decay_span': 4}, '2': {}, '3': {}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,1074.0,0.00011280049987018026,inverse_rank_from_validation_score,Score,30.392680388160283,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'ffill', 'transformations': {'0': 'PowerTransformer', '1': 'IntermittentOccurrence', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'center': 'mean'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1075.0,0.00011269556917262661,inverse_rank_from_validation_score,Score,30.4407693027711,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'3aac384ed01c84ff8e99e479d274fbb4': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mae"", ""k"": 100, ""datepart_method"": ""simple_2"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""Detrend"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue"", ""4"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""4"": {}}}'}, 'c64c9a217239528f4e5c787f128a27c2': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 5, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mse"", ""k"": 100, ""datepart_method"": ""expanded"", ""independent"": false}', 'TransformationParameters': '{""fillna"": ""mean"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""Detrend"", ""2"": ""bkfilter"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}}}'}, '60899c06807b90643fb9e3c52aa32282': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""HistoricValues"", ""3"": ""STLFilter"", ""4"": ""ThetaTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""window"": 28}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}, ""4"": {""theta_values"": [0.6, 1.4]}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,1076.0,0.00011259083351354423,inverse_rank_from_validation_score,Score,30.464333429969393,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'cffilter', '1': 'AlignLastValue', '2': 'RobustScaler', '3': 'STLFilter', '4': 'Detrend'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 84, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '4': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 2}}}}}}",0.0,model.results,False,,,,,,
model_weights,1077.0,0.00011248629234965052,inverse_rank_from_validation_score,Score,30.46564246823006,BallTreeRegressionMotif,"{'window': 7, 'point_method': 'closest', 'distance_metric': 'euclidean', 'k': 10, 'sample_fraction': 5000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': 10, 'max_rolling_periods': 2, 'min_rolling_periods': 60, 'quantile90_rolling_periods': 7, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': None, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': 'simple', 'polynomial_degree': None, 'regression_type': None, 'holiday': False, 'scale_full_X': False, 'series_hash': False, 'frac_slice': None}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler', '1': 'AnomalyRemoval'}, 'transformation_params': {'0': {}, '1': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,1078.0,0.00011238194513967867,inverse_rank_from_validation_score,Score,30.482087473677417,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'L-BFGS-B'}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'AlignLastValue', '2': 'SinTrend', '3': 'SeasonalDifference', '4': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {}, '3': {'lag_1': 7, 'method': 'Median'}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1079.0,0.00011227779134436849,inverse_rank_from_validation_score,Score,30.491647967981407,BallTreeRegressionMotif,"{'window': 3, 'point_method': 'closest', 'distance_metric': 'cityblock', 'k': 10, 'sample_fraction': 50000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': 5, 'max_rolling_periods': None, 'min_rolling_periods': None, 'quantile90_rolling_periods': None, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': 0.8, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': 'simple', 'polynomial_degree': None, 'regression_type': None, 'holiday': False, 'scale_full_X': False, 'series_hash': True, 'frac_slice': None}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,1080.0,0.00011217383042645705,inverse_rank_from_validation_score,Score,30.523287189063094,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'1ad4cdb1282c0b7c2cd3228d31a143f1': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""STLFilter""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '680077c3396f7b557c943eed3b43179e': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": null, ""changepoint_distance_end"": null, ""constant"": false}', 'TransformationParameters': '{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""Slice"", ""3"": ""Slice"", ""4"": ""ClipOutliers"", ""5"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""method"": 0.9}, ""2"": {""method"": ""3forecastlength""}, ""3"": {""method"": 100}, ""4"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""5"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'cubic', 'transformations': {'0': 'ScipyFilter', '1': 'DatepartRegression'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 1, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.024390243902439025}}, '1': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdayofmonth', 'common_fourier'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}}}",1.0,model.results,False,,,,,,
model_weights,1081.0,0.00011207006185066939,inverse_rank_from_validation_score,Score,30.52421577755036,MetricMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'euclidean', 'k': 100, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}, 'combination_transformation': {'fillna': 'akima', 'transformations': {'0': 'Detrend'}, 'transformation_params': {'0': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}}}}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,1082.0,0.00011196648508370943,inverse_rank_from_validation_score,Score,30.53456533240392,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'1ad4cdb1282c0b7c2cd3228d31a143f1': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""STLFilter""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '680077c3396f7b557c943eed3b43179e': {'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": null, ""changepoint_distance_end"": null, ""constant"": false}', 'TransformationParameters': '{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""Slice"", ""3"": ""Slice"", ""4"": ""ClipOutliers"", ""5"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""method"": 0.9}, ""2"": {""method"": ""3forecastlength""}, ""3"": {""method"": 100}, ""4"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""5"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'quadratic', 'transformations': {'0': 'AlignLastValue', '1': 'ChangepointDetrend'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'model': 'Linear', 'changepoint_spacing': 180, 'changepoint_distance_end': 360, 'datepart_method': None}}}",1.0,model.results,False,,,,,,
model_weights,1083.0,0.00011186309959425078,inverse_rank_from_validation_score,Score,30.538902432323887,DMD,"{'rank': 3, 'alpha': 0.001, 'amplitude_threshold': None, 'eigenvalue_threshold': 10}","{'fillna': 'quadratic', 'transformations': {'0': 'StandardScaler', '1': 'RollingMeanTransformer'}, 'transformation_params': {'0': {}, '1': {'fixed': True, 'window': 28, 'macro_micro': True, 'center': True, 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1084.0,0.00011175990485292768,inverse_rank_from_validation_score,Score,30.540881721612724,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': 'additive', 'seasonal_periods': 12, 'method': 'least_squares'}","{'fillna': 'rolling_mean', 'transformations': {'0': 'SeasonalDifference', '1': 'AlignLastValue', '2': 'G726Filter'}, 'transformation_params': {'0': {'lag_1': 12, 'method': 'LastValue'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'quant_bits': 3, 'adaptation_rate': 0.9751204425299785, 'prediction_alpha': 0.9002778551057259, 'floor_step': 0.011035798662212456, 'dynamic_range': 1.0520230208688988, 'blend': 0.24471201234829865, 'noise_gate': 0.09104142642525936, 'fill_method': 'interpolate', 'on_transform': True, 'on_inverse': False, 'quantizer': 'nonuniform', 'use_adaptive_predictor': True, 'predictor_leak': 0.9995058618637545, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,1085.0,0.0001116569003323259,inverse_rank_from_validation_score,Score,30.551516801112477,AverageValueNaive,"{'method': 'Median', 'window': None}","{'fillna': 'ffill', 'transformations': {'0': 'PCA', '1': 'G726Filter', '2': 'FIRFilter', '3': 'bkfilter', '4': 'AlignLastValue'}, 'transformation_params': {'0': {'whiten': False, 'n_components': None}, '1': {'quant_bits': 5, 'adaptation_rate': 0.9774927971031595, 'prediction_alpha': 0.7503007452006344, 'floor_step': 0.035885493942679814, 'dynamic_range': 2.1039478916388092, 'blend': 0.21468451407472877, 'noise_gate': 0.0, 'fill_method': 'interpolate', 'on_transform': True, 'on_inverse': False, 'quantizer': 'uniform', 'use_adaptive_predictor': True, 'predictor_leak': 0.9996872038531708, 'bounds_only': False}, '2': {'numtaps': 7, 'cutoff_hz': 0.1, 'window': 'taylor', 'sampling_frequency': 8, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '3': {}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1086.0,0.00011155408550697385,inverse_rank_from_validation_score,Score,30.55473959669753,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'MinMaxScaler', '2': 'bkfilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1087.0,0.00011145145985333358,inverse_rank_from_validation_score,Score,30.554760010405428,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'bkfilter', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,1088.0,0.00011134902284979192,inverse_rank_from_validation_score,Score,30.57163137023151,DMD,"{'rank': 1, 'alpha': 0.0, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'ffill', 'transformations': {'0': 'Slice', '1': 'STLFilter', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 0.5}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,1089.0,0.00011124677397665161,inverse_rank_from_validation_score,Score,30.572749938750306,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': None}","{'fillna': 'rolling_mean', 'transformations': {'0': 'KalmanSmoothing', '1': 'Detrend', '2': 'Log'}, 'transformation_params': {'0': {'model_name': 'dynamic linear', 'state_transition': [[1, 1, 0, 0], [0, 1, 0, 0], [0, 0, 1.2, 1], [0, 0, 1.0, 0]], 'process_noise': [[0.0, 0, 0, 0], [0, 1.4, 0, 0], [0, 0, 0.3, 0], [0, 0, 0, 0]], 'observation_model': [[1, 0, 1, 0]], 'observation_noise': 0.25, 'em_iter': 5, 'on_transform': True, 'on_inverse': False}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,1090.0,0.00011114471271612257,inverse_rank_from_validation_score,Score,30.58394135842021,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': 'additive', 'seasonal_periods': 10, 'method': 'SLSQP'}","{'fillna': 'rolling_mean', 'transformations': {'0': 'EWMAFilter', '1': 'bkfilter', '2': 'AnomalyRemoval', '3': 'HPFilter'}, 'transformation_params': {'0': {'span': 28}, '1': {}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'part': 'trend', 'lamb': 104976000000}}}",0.0,model.results,False,,,,,,
model_weights,1091.0,0.00011104283855231312,inverse_rank_from_validation_score,Score,30.587103258444625,SeasonalityMotif,"{'window': 10, 'point_method': 'trimmed_mean_40', 'distance_metric': 'mae', 'k': 100, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,1092.0,0.00011094115097122125,inverse_rank_from_validation_score,Score,30.59310113159558,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': None}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'RobustScaler', '3': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}, '3': {'method': 'remove', 'std_threshold': 5, 'fillna': 'mean'}}}",0.0,model.results,False,,,,,,
model_weights,1093.0,0.00011083964946072608,inverse_rank_from_validation_score,Score,30.59310703163,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': None}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,1094.0,0.00011073833351057916,inverse_rank_from_validation_score,Score,30.596788808077974,SectionalMotif,"{'window': 30, 'point_method': 'midhinge', 'distance_metric': 'correlation', 'include_differenced': False, 'k': 10, 'stride_size': 1, 'regression_type': None, 'comparison_transformation': {'fillna': 'rolling_mean', 'transformations': {'0': 'RollingMeanTransformer'}, 'transformation_params': {'0': {'fixed': True, 'window': 90, 'macro_micro': False, 'center': False, 'mean_type': 'arithmetic'}}}, 'combination_transformation': None}","{'fillna': 'linear', 'transformations': {'0': 'RobustScaler', '1': 'Detrend', '2': 'SeasonalDifference', '3': 'bkfilter'}, 'transformation_params': {'0': {}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'lag_1': 88, 'method': 'Mean'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1095.0,0.00011063720261239598,inverse_rank_from_validation_score,Score,30.60593341634459,SeasonalNaive,"{'method': 'mean', 'lag_1': 64, 'lag_2': 5}","{'fillna': 'ffill', 'transformations': {'0': 'Detrend', '1': 'AlignLastValue', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,1096.0,0.00011053625625964744,inverse_rank_from_validation_score,Score,30.634475992479626,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'rows': 4, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'geometric'}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
