rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
10,3dd999a8d62f15a53ae3119cc339fdfb,TVVAR,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lags"": [24], ""rolling_means"": null, ""lambda_"": 1e-05, ""trend_phi"": null, ""var_dampening"": null, ""phi"": 0.98, ""max_cycles"": 2000, ""apply_pca"": false, ""pca_n_components"": 0.95, ""base_scaled"": true, ""x_scaled"": true, ""var_preprocessing"": false, ""var_postprocessing"": {""fillna"": ""ffill"", ""transformations"": {""0"": ""FIRFilter""}, ""transformation_params"": {""0"": {""numtaps"": 64, ""cutoff_hz"": 0.5, ""window"": ""kaiser"", ""sampling_frequency"": 7, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": false}}}, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,167.1569596000391,192.68389528352526,224.68617235456082,11.409432473629158,192.68389528352526,0.0,-2.309871150942512,4.747482987844226,17339.240704366333,192.6755085881206,251.19384346095762,0.06666666666666667,0.4666666666666667,355.1390181941158,0.3,209.18029545664368,165.30015820333045,941.9790361592244,97281.30374458835,0.8217559080224608,17336.930833215392,8698.427117717472,454.2998944093516,31.93030857530636,167.1569596000391,192.68389528352526,224.68617235456082,11.409432473629158,192.68389528352526,0.0,4.747482987844226,192.6755085881206,251.19384346095762,355.1390181941158,0.3,209.18029545664368,165.30015820333045,941.9790361592244,97281.30374458835,0.8217559080224608,17336.930833215392,8698.427117717472,454.2998944093516,31.93030857530636,0.06666666666666667,0.4666666666666667,0.8595,5057.427595534136,2791.7410131977135,Wh,2791.7410131977135,Wh
11,62ad2a5d59c8841994be4bbfcc921dc4,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""estimator"": ""LinReg"", ""learning_rate"": 1}}, ""datepart_method"": ""common_fourier_rw_lag"", ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,195.93914441523233,84.07023498486697,197.52520660986625,27.780586120692302,84.07023498486697,0.0,-422.14484507045927,5.933600162145409,7144.1763035675685,80.89367384821642,94.12330144731924,0.0,0.5333333333333333,863.2342165810987,0.6333333333333333,170.58617959953466,14.60031658258743,414.91245016647855,51210.89668358611,2.7976945470345225,6722.031458497109,2861.2131001346715,757.2743482572362,12.38030772502781,195.93914441523233,84.07023498486697,197.52520660986625,27.780586120692302,84.07023498486697,0.0,5.933600162145409,80.89367384821642,94.12330144731924,863.2342165810987,0.6333333333333333,170.58617959953466,14.60031658258743,414.91245016647855,51210.89668358611,2.7976945470345225,6722.031458497109,2861.2131001346715,757.2743482572362,12.38030772502781,0.0,0.5333333333333333,0.4129,2457.350716455474,1218.0692249918914,Wh,1218.0692249918914,Wh
12,0588dd0ca5b87d7f95749fccf4bca5a9,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""multiplicative"", ""changepoint_prior_scale"": 1, ""n_changepoints"": 25, ""changepoint_range"": 0.8, ""changepoint_spacing"": 180, ""changepoint_distance_end"": 60, ""seasonality_prior_scale"": 10.0, ""yearly_seasonality_prior_scale"": 20, ""yearly_seasonality_order"": 12, ""weekly_seasonality_prior_scale"": null, ""holidays_prior_scale"": 10.0, ""trend_phi"": 0.8}","{""fillna"": ""mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,172.31963584484416,80.11376931331569,114.38573087049815,12.421389927024556,80.11376931331569,0.0,-168.72071951674388,4.803132207867862,7041.518518681667,78.8553639270539,81.48934227944697,0.0,0.5444444444444444,245.32638321073046,0.4222222222222222,116.49241999155306,53.80506193723202,248.27701800450194,17175.851102076886,1.1067871254938846,6872.797799164924,5357.733651787899,545.6775573319298,12.657981773947128,172.31963584484416,80.11376931331569,114.38573087049815,12.421389927024556,80.11376931331569,0.0,4.803132207867862,78.8553639270539,81.48934227944697,245.32638321073046,0.4222222222222222,116.49241999155306,53.80506193723202,248.27701800450194,17175.851102076886,1.1067871254938846,6872.797799164924,5357.733651787899,545.6775573319298,12.657981773947128,0.0,0.5444444444444444,0.6157,1977.2441974331725,1160.7451426324096,Wh,1160.7451426324096,Wh
13,7efe707397c45a4198b244715a7f2913,TVVAR,"{""datepart_method"": ""expanded"", ""changepoint_spacing"": 6, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [4], ""lambda_"": 100, ""trend_phi"": null, ""var_dampening"": 0.98, ""phi"": null, ""max_cycles"": 2000, ""apply_pca"": true, ""pca_n_components"": 0.95, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""FFTFilter""}, ""transformation_params"": {""0"": {""cutoff"": 0.4, ""reverse"": false, ""on_transform"": true, ""on_inverse"": false}}}, ""var_postprocessing"": false, ""threshold_value"": 0.1, ""mode"": ""additive"", ""holiday_countries_used"": true}","{""fillna"": ""mean"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,15.351089596849624,1.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,15.351089596849624,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,1.0,0.5333333333333333,0.5508,388.6053692005821,87.4090300235863,Wh,87.4090300235863,Wh
14,a6ded9588f7a5a94d3fe3cf82e65f107,NVAR,"{""k"": 3, ""ridge_param"": 2e-08, ""warmup_pts"": 250, ""seed_pts"": 10, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""max_sorted""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,147.29207617226828,4.500119746850926,5.133383089902247,0.947626875754502,4.500119746850926,0.0,-397.01763460248696,4.474421956304289,7.99314261409631,1.551931280626186,15.632878125065943,0.9444444444444444,0.5555555555555556,6.759950160980225,0.5888888888888889,4.4234286264867055,4.1189021967669035,21.37767225822601,45.45130182708705,0.4446589293787084,389.02449198839065,188.4687606239641,8.751214925408387,0.716486221929359,147.29207617226828,4.500119746850926,5.133383089902247,0.947626875754502,4.500119746850926,0.0,4.474421956304289,1.551931280626186,15.632878125065943,6.759950160980225,0.5888888888888889,4.4234286264867055,4.1189021967669035,21.37767225822601,45.45130182708705,0.4446589293787084,389.02449198839065,188.4687606239641,8.751214925408387,0.716486221929359,0.9444444444444444,0.5555555555555556,0.0159,342.4289213695216,65.20092840711223,Wh,65.20092840711223,Wh
15,31d2e099f08d74343144987822d125cf,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw_lag"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 35, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": true}","{""fillna"": ""time"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,153.69413846473773,11.528082130542819,15.181880439471822,2.172936400898621,11.528082130542819,0.0,-304.02267287130803,4.500545729385413,733.5047188775457,9.280217915392855,7.9143932348235255,0.0,0.4666666666666667,35.55423037004792,0.5444444444444444,14.384828570086604,8.038259525107055,53.4444444352707,589.704928052899,0.5160647637679524,429.48204600623774,224.43194360270604,39.64230414972776,0.7909989598770131,153.69413846473773,11.528082130542819,15.181880439471822,2.172936400898621,11.528082130542819,0.0,4.500545729385413,9.280217915392855,7.9143932348235255,35.55423037004792,0.5444444444444444,14.384828570086604,8.038259525107055,53.4444444352707,589.704928052899,0.5160647637679524,429.48204600623774,224.43194360270604,39.64230414972776,0.7909989598770131,0.0,0.4666666666666667,0.1409,321.6784604412454,167.02703482297616,Wh,167.02703482297616,Wh
16,0de76a95220e8d047423f18200d6d51d,ConstantNaive,"{""constant"": 0}","{""fillna"": ""linear"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0064,295.8719112287711,87.4090300235863,Wh,87.4090300235863,Wh
17,8d067f91379958f4fd49968f35ec61b9,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0051,295.8719110328806,87.4090300235863,Wh,87.4090300235863,Wh
18,40d635de4aa83c2b6df653dae912abdd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0051,295.8719110328806,87.4090300235863,Wh,87.4090300235863,Wh
19,21a1b449ad01dfdab29d131952c527fd,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default"", ""5"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}, ""5"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0048,295.8719109876751,87.4090300235863,Wh,87.4090300235863,Wh
20,3655a5afa2d424a7d7dbd6ab57dd88a1,ConstantNaive,"{""constant"": 0}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0046,295.8719109575381,87.4090300235863,Wh,87.4090300235863,Wh
21,86417fb4f61e0bd4ebca0093336dea83,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {}, ""transformation_params"": {}}",0,1,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,-542.9615812301636,6.032906458112929,0.0,1.947307221444263,7.9143932348235255,0.0,0.5333333333333333,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,200.0,6.032906458112929,6.058022139246362,0.7287360485264032,6.032906458112929,0.0,6.032906458112929,1.947307221444263,7.9143932348235255,7.003119945526123,0.7,4.857506218355131,5.926144750494706,23.506952497540254,109.15987296540027,0.06935981446447502,542.9615812301636,362.720804257219,20.371393904476566,1.0,0.0,0.5333333333333333,0.0044,295.8719109274011,87.4090300235863,Wh,87.4090300235863,Wh
