ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
98f788b84aea170e720a273de92d4b9f,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 28, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean""}}}",0 days 00:00:00,0 days 00:00:00.043335,0 days 00:00:00.004380,0 days 00:00:00.122733,1,,1,3,0,2026-02-25,2.8550909924817964,0.16337990760803223,0.16449845616666875,0.47609665183980343,0.16337990760803223,0.038301324844359996,0.0033459354151740618,-0.18253057003021222,0.15863091603053353,0.14422924518585223,0.15594296913482564,0.3303033277405779,0.0,0.5,0.18253057003021222,0.5,1.479971768411751,0.14422924518585223,0.9847674727439872,0.736183503080019,0.020714424340728118,0.18451000364135242,0.621889975939029,0.0,2.8550909924817964,0.16337990760803223,0.16449845616666875,0.47609665183980343,0.16337990760803223,0.038301324844359996,0.0033459354151740618,-0.18253057003021222,0.15863091603053353,0.14422924518585223,0.15594296913482564,0.3303033277405779,0.0,0.5,0.18253057003021222,0.5,1.479971768411751,0.14422924518585223,0.9847674727439872,0.736183503080019,0.020714424340728118,0.18451000364135242,0.621889975939029,0.0,0.1227,16.476221091745575
aee7c05d7d637b1e37515a96016711c7,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}",{},0 days 00:00:00,0 days 00:00:00.040049,0 days 00:00:00.005221,0 days 00:00:00.100224,1,,1,3,0,2026-02-25,2.8925019339994,0.16551606096649385,0.16613350789237954,0.4874677675588387,0.16551606096649385,0.028619993484501727,0.0025001915774708855,-0.1798260577087447,0.16031810101379473,0.151206064224243,0.15828654155734012,0.3346219650393384,0.0,0.5,0.1798260577087447,0.5,1.4820183157662103,0.151206064224243,0.9747333206558451,0.7820808726252791,0.009634767563359547,0.18177616251983716,0.6316762954808182,0.0,2.8925019339994,0.16551606096649385,0.16613350789237954,0.4874677675588387,0.16551606096649385,0.028619993484501727,0.0025001915774708855,-0.1798260577087447,0.16031810101379473,0.151206064224243,0.15828654155734012,0.3346219650393384,0.0,0.5,0.1798260577087447,0.5,1.4820183157662103,0.151206064224243,0.9747333206558451,0.7820808726252791,0.009634767563359547,0.18177616251983716,0.6316762954808182,0.0,0.1002,16.68129900157395
a8c0de170d74e17ec349c9c387078a9c,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 4, ""lag"": 28, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean""}}}",0 days 00:00:00,0 days 00:00:00.040049,0 days 00:00:00.005221,0 days 00:00:00.128874,1,,1,3,0,2026-02-25,2.892542916457272,0.16551606096649385,0.16687928260854634,0.4804152891385639,0.16551606096649385,0.04257363156128324,0.0037191565088758502,-0.18680287674713547,0.16076706938899515,0.14422924518585223,0.15774613928510203,0.3346219650393384,0.0,0.5,0.18680287674713547,0.5,1.4805105377857797,0.14422924518585223,1.0061290063286035,0.7461523605733467,0.016520925258421252,0.18882864094011198,0.6175713386402685,0.0,2.892542916457272,0.16551606096649385,0.16687928260854634,0.4804152891385639,0.16551606096649385,0.04257363156128324,0.0037191565088758502,-0.18680287674713547,0.16076706938899515,0.14422924518585223,0.15774613928510203,0.3346219650393384,0.0,0.5,0.18680287674713547,0.5,1.4805105377857797,0.14422924518585223,1.0061290063286035,0.7461523605733467,0.016520925258421252,0.18882864094011198,0.6175713386402685,0.0,0.1289,16.693133106446158
ea4e8b593d4dbda29eedc1d13c1eb405,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""model"": ""Linear"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 360, ""datepart_method"": null}}}",0 days 00:00:00,0 days 00:00:00.043335,0 days 00:00:00.004380,0 days 00:00:00.248485,1,,1,3,0,2026-02-25,2.906318215843993,0.1663115942505966,0.16631558326638718,0.5031810451220202,0.1663115942505966,0.002303783899142431,0.00020125445185960778,-0.16746348620016782,0.160160823671469,0.1651597023010254,0.1599965685847895,0.33623028576196934,0.0,0.5,0.16746348620016782,0.0,1.7543119641214644,0.1651597023010254,0.9198972821513518,0.8665143155807696,0.00584625061034751,0.16927952640191846,0.6582778884392883,0.0,2.906318215843993,0.1663115942505966,0.16631558326638718,0.5031810451220202,0.1663115942505966,0.002303783899142431,0.00020125445185960778,-0.16746348620016782,0.160160823671469,0.1651597023010254,0.1599965685847895,0.33623028576196934,0.0,0.5,0.16746348620016782,0.0,1.7543119641214644,0.1651597023010254,0.9198972821513518,0.8665143155807696,0.00584625061034751,0.16927952640191846,0.6582778884392883,0.0,0.2485,16.754848187173874
ad06f45c9b62270c7de0d74f5517e215,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""model"": ""Linear"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 360, ""datepart_method"": null}}}",0 days 00:00:00,0 days 00:00:00.040049,0 days 00:00:00.005221,0 days 00:00:00.264623,1,,1,3,0,2026-02-25,2.9266076936498053,0.16747205570223578,0.16748801873383318,0.5055271370301554,0.16747205570223578,0.004624706802420775,0.00040400613654738,-0.16978440910344617,0.16132128512310817,0.1651597023010254,0.1609895842040628,0.33857637767010457,0.0,0.5,0.16978440910344617,0.0,1.7545374552906865,0.1651597023010254,0.9315018966677435,0.8714594065695661,0.008150986457007132,0.17162561831005366,0.6559317965311531,0.0,2.9266076936498053,0.16747205570223578,0.16748801873383318,0.5055271370301554,0.16747205570223578,0.004624706802420775,0.00040400613654738,-0.16978440910344617,0.16132128512310817,0.1651597023010254,0.1609895842040628,0.33857637767010457,0.0,0.5,0.16978440910344617,0.0,1.7545374552906865,0.1651597023010254,0.9315018966677435,0.8714594065695661,0.008150986457007132,0.17162561831005366,0.6559317965311531,0.0,0.2646,16.870579822272948
368c902afc11206178fbb778e3976216,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.030430,0 days 00:00:00.001546,0 days 00:00:00.303582,1,,1,3,0,2026-02-25,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3303033277405779,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3303033277405779,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,0.3036,16.943077835032785
8fccf519ae8e8f9dddeaff01a98eb817,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.038535,0 days 00:00:00.001995,0 days 00:00:00.316712,1,,1,3,0,2026-02-25,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.33030332715000277,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.33030332715000277,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,0.3167,16.943087033334397
d4fbea61a28e90132e4455fdf277854b,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""FIRFilter"", ""1"": ""AlignLastValue"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""numtaps"": 32, ""cutoff_hz"": 0.1, ""window"": ""triang"", ""sampling_frequency"": 12, ""on_transform"": false, ""on_inverse"": true, ""bounds_only"": true}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.035747,0 days 00:00:00.001320,0 days 00:00:00.317680,1,,1,3,0,2026-02-25,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3303033277405779,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3303033277405779,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,0.3177,16.943087743293304
4f3e47b1dee5031ee3df815cba45eb1a,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:00.030430,0 days 00:00:00.001546,0 days 00:00:00.236681,1,,1,3,0,2026-02-25,2.954818133107971,0.16908478736877441,0.1691303391243946,0.5087875785618541,0.16908478736877441,0.007850170135498047,0.0006857768596318533,-0.17300987243652344,0.1629340167896468,0.1651597023010254,0.16236634416818468,0.3418368192018032,0.0,0.5,0.17300987243652344,0.0,1.754855932186537,0.1651597023010254,0.9476292133331299,0.878444786021827,0.011345159133701084,0.17488605984175232,0.6526713549994544,0.0,2.954818133107971,0.16908478736877441,0.1691303391243946,0.5087875785618541,0.16908478736877441,0.007850170135498047,0.0006857768596318533,-0.17300987243652344,0.1629340167896468,0.1651597023010254,0.16236634416818468,0.3418368192018032,0.0,0.5,0.17300987243652344,0.0,1.754855932186537,0.1651597023010254,0.9476292133331299,0.878444786021827,0.011345159133701084,0.17488605984175232,0.6526713549994544,0.0,0.2367,17.031624605416077
c803a1377d36c0588d4961c0445c7572,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:00.035747,0 days 00:00:00.001320,0 days 00:00:00.243248,1,,1,3,0,2026-02-25,2.954818133107971,0.16908478736877441,0.1691303391243946,0.5087875785618541,0.16908478736877441,0.007850170135498047,0.0006857768596318533,-0.17300987243652344,0.1629340167896468,0.1651597023010254,0.16236634416818468,0.3418368192018032,0.0,0.5,0.17300987243652344,0.0,1.754855932186537,0.1651597023010254,0.9476292133331299,0.878444786021827,0.011345159133701084,0.17488605984175232,0.6526713549994544,0.0,2.954818133107971,0.16908478736877441,0.1691303391243946,0.5087875785618541,0.16908478736877441,0.007850170135498047,0.0006857768596318533,-0.17300987243652344,0.1629340167896468,0.1651597023010254,0.16236634416818468,0.3418368192018032,0.0,0.5,0.17300987243652344,0.0,1.754855932186537,0.1651597023010254,0.9476292133331299,0.878444786021827,0.011345159133701084,0.17488605984175232,0.6526713549994544,0.0,0.2432,17.031629173053904
45764b0becd3944c0571917f05fb5b31,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""kalman"", ""model_weights"": {}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""RegressionFilter"", ""1"": ""HistoricValues""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": false, ""selection"": ""cyclic"", ""max_iter"": 2000}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ScipyFilter""}, ""transformation_params"": {""0"": {""method"": ""savgol_filter"", ""method_args"": {""window_length"": 31, ""polyorder"": 3, ""deriv"": 0, ""mode"": ""interp""}}}}, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""1"": {""window"": 28}}}",0 days 00:00:00,0 days 00:00:00.038535,0 days 00:00:00.001995,0 days 00:00:00.253405,1,,1,3,0,2026-02-25,2.954818133107971,0.16908478736877441,0.1691303391243946,0.5087875785618541,0.16908478736877441,0.007850170135498047,0.0006857768596318533,-0.17300987243652344,0.1629340167896468,0.1651597023010254,0.16236634416818468,0.3418368192018032,0.0,0.5,0.17300987243652344,0.0,1.754855932186537,0.1651597023010254,0.9476292133331299,0.878444786021827,0.011345159133701084,0.17488605984175232,0.6526713549994544,0.0,2.954818133107971,0.16908478736877441,0.1691303391243946,0.5087875785618541,0.16908478736877441,0.007850170135498047,0.0006857768596318533,-0.17300987243652344,0.1629340167896468,0.1651597023010254,0.16236634416818468,0.3418368192018032,0.0,0.5,0.17300987243652344,0.0,1.754855932186537,0.1651597023010254,0.9476292133331299,0.878444786021827,0.011345159133701084,0.17488605984175232,0.6526713549994544,0.0,0.2534,17.031636340731726
090e24f00a0b5e4cb84fc13bf0725a5d,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}",{},0 days 00:00:00,0 days 00:00:00.030430,0 days 00:00:00.001546,0 days 00:00:00.143849,1,,1,3,0,2026-02-25,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3432592396368602,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3432592396368602,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,0.1438,17.101913591565506
b70cfb19071f735739235744babffc02,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}",{},0 days 00:00:00,0 days 00:00:00.035747,0 days 00:00:00.001320,0 days 00:00:00.145263,1,,1,3,0,2026-02-25,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3432592396368602,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3432592396368602,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,0.1453,17.101914645635773
5c128d3def049885f6785f51cb67a488,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.030430,0 days 00:00:00.001546,0 days 00:00:00.152625,1,,1,3,0,2026-02-25,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3432592396368602,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3432592396368602,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,0.1526,17.10191977544441
18c37bb602911922efcda6c27eea6abd,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""ChangepointDetrend""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""model"": ""Linear"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 360, ""datepart_method"": null}}}",0 days 00:00:00,0 days 00:00:00.002345,0 days 00:00:00.002174,0 days 00:00:00.154263,1,,1,2,0,2026-02-25,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3432592396368602,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3432592396368602,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,0.1543,17.10192097005738
348bad44637fae4388c1dc9131909e30,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.035747,0 days 00:00:00.001320,0 days 00:00:00.155493,1,,1,3,0,2026-02-25,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3432592396368602,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,2.967130309617097,0.16978836768341754,0.16985144787084253,0.5102099989969111,0.16978836768341754,0.0092573307647843,0.0008087039020644546,-0.1744170330658097,0.16363759710428993,0.1651597023010254,0.16296579235314698,0.3432592396368602,0.0,0.5,0.1744170330658097,0.0,1.7549967321509048,0.1651597023010254,0.9546650164795611,0.8815334555847966,0.01273547857845491,0.17630848027680932,0.6512489345643975,0.0,0.1555,17.101921813313595
