rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
317,35d4adb448df712a1734851da8e0d8e1,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 28, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": 2, ""trend_phi"": 0.98, ""holiday_countries_used"": false}","{""fillna"": ""mean"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,23.29361390946131,1.3991664761341431,1.6447627630520985,1.0329440408588542,1.3991664761341431,0.0,-0.5933754256313986,0.8011336921731729,83.35661314241719,1.3983628535171946,1.0990382222356165,0.65,0.6333333333333333,2.809821512568278,0.21666666666666667,2.8184934937072934,1.185360531063931,6.7799126076689085,6.021939906902159,0.5016253152847154,82.7632377167858,62.4804941417972,12.253997177033682,0.25217974961496326,23.29361390946131,1.3991664761341431,1.6447627630520985,1.0329440408588542,1.3991664761341431,0.0,0.8011336921731729,1.3983628535171946,1.0990382222356165,2.809821512568278,0.21666666666666667,2.8184934937072934,1.185360531063931,6.7799126076689085,6.021939906902159,0.5016253152847154,82.7632377167858,62.4804941417972,12.253997177033682,0.25217974961496326,0.65,0.6333333333333333,0.0152,48.74367925414705,20.939743607746017,Wh,20.939743607746017,Wh
318,ba230170b2197e86e140b7a220639c23,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {""bbb746a74e8d2f68c6ae115e3c799c4f"": {""Model"": ""MultivariateRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""SVM\"", \""model_params\"": {\""C\"": 0.5, \""tol\"": 0.0001, \""epsilon\"": 0.2, \""loss\"": \""squared_epsilon_insensitive\"", \""max_iter\"": 500}}, \""mean_rolling_periods\"": 30, \""macd_periods\"": 28, \""std_rolling_periods\"": 5, \""max_rolling_periods\"": 4, \""min_rolling_periods\"": null, \""quantile90_rolling_periods\"": null, \""quantile10_rolling_periods\"": 7, \""ewm_alpha\"": null, \""ewm_var_alpha\"": null, \""additional_lag_periods\"": null, \""abs_energy\"": false, \""rolling_autocorr_periods\"": null, \""nonzero_last_n\"": null, \""datepart_method\"": null, \""polynomial_degree\"": null, \""regression_type\"": null, \""window\"": 7, \""holiday\"": false, \""probabilistic\"": false, \""scale_full_X\"": true, \""cointegration\"": null, \""cointegration_lag\"": 1, \""series_hash\"": true, \""frac_slice\"": 0.7, \""discard_data\"": null, \""transformation_dict\"": null, \""synthetic_boundary_ratio\"": 0.0, \""rolling_skew_periods\"": 30, \""diff_periods\"": 1, \""rolling_range_periods\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""e60a5a5cffdc1a4cf52a351a5706a569"": {""Model"": ""MultivariateRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""SVM\"", \""model_params\"": {\""C\"": 0.5, \""tol\"": 0.0001, \""epsilon\"": 0.2, \""loss\"": \""squared_epsilon_insensitive\"", \""max_iter\"": 500}}, \""mean_rolling_periods\"": 30, \""macd_periods\"": 28, \""std_rolling_periods\"": null, \""max_rolling_periods\"": 4, \""min_rolling_periods\"": null, \""quantile90_rolling_periods\"": null, \""quantile10_rolling_periods\"": 7, \""ewm_alpha\"": null, \""ewm_var_alpha\"": null, \""additional_lag_periods\"": null, \""abs_energy\"": false, \""rolling_autocorr_periods\"": null, \""nonzero_last_n\"": null, \""datepart_method\"": null, \""polynomial_degree\"": null, \""regression_type\"": null, \""window\"": 3, \""holiday\"": false, \""probabilistic\"": false, \""scale_full_X\"": true, \""cointegration\"": null, \""cointegration_lag\"": 1, \""series_hash\"": true, \""frac_slice\"": 0.7, \""discard_data\"": null, \""transformation_dict\"": null, \""synthetic_boundary_ratio\"": 0.0, \""rolling_skew_periods\"": 30, \""diff_periods\"": 7, \""rolling_range_periods\"": 7}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""22d932c5f5b0728e50bdcf17a3a54728"": {""Model"": ""MultivariateRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""SVM\"", \""model_params\"": {\""C\"": 0.5, \""tol\"": 0.0001, \""epsilon\"": 0.2, \""loss\"": \""squared_epsilon_insensitive\"", \""max_iter\"": 500}}, \""mean_rolling_periods\"": 30, \""macd_periods\"": 28, \""std_rolling_periods\"": null, \""max_rolling_periods\"": 4, \""min_rolling_periods\"": null, \""quantile90_rolling_periods\"": null, \""quantile10_rolling_periods\"": 7, \""ewm_alpha\"": null, \""ewm_var_alpha\"": null, \""additional_lag_periods\"": null, \""abs_energy\"": false, \""rolling_autocorr_periods\"": null, \""nonzero_last_n\"": null, \""datepart_method\"": null, \""polynomial_degree\"": null, \""regression_type\"": null, \""window\"": 3, \""holiday\"": false, \""probabilistic\"": false, \""scale_full_X\"": true, \""cointegration\"": null, \""cointegration_lag\"": 1, \""series_hash\"": true, \""frac_slice\"": 0.7, \""discard_data\"": null, \""transformation_dict\"": null, \""synthetic_boundary_ratio\"": 0.0, \""rolling_skew_periods\"": 30, \""diff_periods\"": 7, \""rolling_range_periods\"": 7}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""0c02f2dbe53ff2a5653158a64f7a8173"": {""Model"": ""MultivariateRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""SVM\"", \""model_params\"": {\""C\"": 0.5, \""tol\"": 0.0001, \""epsilon\"": 0.2, \""loss\"": \""squared_epsilon_insensitive\"", \""max_iter\"": 500}}, \""mean_rolling_periods\"": 30, \""macd_periods\"": 28, \""std_rolling_periods\"": null, \""max_rolling_periods\"": 4, \""min_rolling_periods\"": null, \""quantile90_rolling_periods\"": null, \""quantile10_rolling_periods\"": 7, \""ewm_alpha\"": null, \""ewm_var_alpha\"": null, \""additional_lag_periods\"": null, \""abs_energy\"": false, \""rolling_autocorr_periods\"": null, \""nonzero_last_n\"": null, \""datepart_method\"": null, \""polynomial_degree\"": null, \""regression_type\"": null, \""window\"": 3, \""holiday\"": false, \""probabilistic\"": false, \""scale_full_X\"": true, \""cointegration\"": null, \""cointegration_lag\"": 1, \""series_hash\"": true, \""frac_slice\"": 0.7, \""discard_data\"": null, \""transformation_dict\"": null, \""synthetic_boundary_ratio\"": 0.0, \""rolling_skew_periods\"": 30, \""diff_periods\"": 7, \""rolling_range_periods\"": 7}"", ""TransformationParameters"": ""{\""fillna\"": \""rolling_mean_24\"", \""transformations\"": {\""0\"": \""default\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""83e41231734d68618d263360dde3a8b1"": {""Model"": ""MultivariateRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""SVM\"", \""model_params\"": {\""C\"": 0.5, \""tol\"": 0.0001, \""epsilon\"": 0.2, \""loss\"": \""squared_epsilon_insensitive\"", \""max_iter\"": 500}}, \""mean_rolling_periods\"": 30, \""macd_periods\"": 28, \""std_rolling_periods\"": null, \""max_rolling_periods\"": 4, \""min_rolling_periods\"": 60, \""quantile90_rolling_periods\"": null, \""quantile10_rolling_periods\"": 7, \""ewm_alpha\"": null, \""ewm_var_alpha\"": null, \""additional_lag_periods\"": null, \""abs_energy\"": false, \""rolling_autocorr_periods\"": null, \""nonzero_last_n\"": null, \""datepart_method\"": null, \""polynomial_degree\"": null, \""regression_type\"": null, \""window\"": 3, \""holiday\"": false, \""probabilistic\"": false, \""scale_full_X\"": true, \""cointegration\"": null, \""cointegration_lag\"": 1, \""series_hash\"": true, \""frac_slice\"": 0.2, \""discard_data\"": null, \""transformation_dict\"": null, \""synthetic_boundary_ratio\"": 0.01, \""rolling_skew_periods\"": null, \""diff_periods\"": 14, \""rolling_range_periods\"": 30}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Constraint""}, ""transformation_params"": {""0"": {""constraint_method"": ""quantile"", ""constraint_direction"": ""lower"", ""constraint_regularization"": 0.7, ""constraint_value"": 0.5, ""bounds_only"": false, ""fillna"": ""linear""}}}",1,1,17.706977210198758,1.0101280634445031,1.2169876732309284,0.9991692442506241,1.0101280634445031,0.0,-0.27487628375411166,0.6349364283777416,60.33280752291609,1.0099028563285406,1.674285668132989,0.23333333333333334,0.5333333333333333,2.124601770886734,0.2,2.3568057379528393,0.845512232524167,4.759685013781322,3.2475922341221164,0.02816477094680462,60.05793123916197,48.37395268313234,27.9245396256335,0.18299663570571986,17.706977210198758,1.0101280634445031,1.2169876732309284,0.9991692442506241,1.0101280634445031,0.0,0.6349364283777416,1.0099028563285406,1.674285668132989,2.124601770886734,0.2,2.3568057379528393,0.845512232524167,4.759685013781322,3.2475922341221164,0.02816477094680462,60.05793123916197,48.37395268313234,27.9245396256335,0.18299663570571986,0.23333333333333334,0.5333333333333333,2.6168,48.64648059078041,15.11744529354275,Wh,15.11744529354275,Wh
319,5eb567362ee9194bdb9cfc8184905f01,ARDL,"{""lags"": 3, ""trend"": ""t"", ""order"": 1, ""causal"": false, ""regression_type"": ""holiday""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,16.85881744486485,0.9543912379701494,1.138563917539618,1.093627557337294,0.9543912379701494,0.0,-7.783464104816552,0.6473860673715471,49.480010173392415,0.9257665496945655,1.7768124436602,1.0,0.4666666666666667,2.308382483226989,0.5666666666666667,2.0752320694626136,0.7675574660879299,4.347426760358982,4.001377685193525,0.17256394330015326,41.696546068575856,24.642287101508295,22.251633382008574,0.12704945864206582,16.85881744486485,0.9543912379701494,1.138563917539618,1.093627557337294,0.9543912379701494,0.0,0.6473860673715471,0.9257665496945655,1.7768124436602,2.308382483226989,0.5666666666666667,2.0752320694626136,0.7675574660879299,4.347426760358982,4.001377685193525,0.17256394330015326,41.696546068575856,24.642287101508295,22.251633382008574,0.12704945864206582,1.0,0.4666666666666667,0.2442,48.631436288646775,14.283295208581196,Wh,14.283295208581196,Wh
320,c529908a5a04480ee53ad9be4d598728,SectionalMotif,"{""window"": 5, ""point_method"": ""median"", ""distance_metric"": ""canberra"", ""include_differenced"": true, ""k"": 5, ""stride_size"": 1, ""regression_type"": null, ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,19.76845019784131,1.1615113337834677,1.299872171551005,1.076802614208502,1.1615113337834677,0.0,-0.21486997604370117,0.733108388303473,69.47581005096436,1.1613019711617683,1.459511211067359,0.23333333333333334,0.5333333333333333,2.5884299278259277,0.5166666666666667,2.2311305331494906,0.9986076354980469,4.775823214129707,5.061789111580806,0.37841747453774327,69.26094007492065,67.50915778966647,9.665961342723708,0.21103822189701527,19.76845019784131,1.1615113337834677,1.299872171551005,1.076802614208502,1.1615113337834677,0.0,0.733108388303473,1.1613019711617683,1.459511211067359,2.5884299278259277,0.5166666666666667,2.2311305331494906,0.9986076354980469,4.775823214129707,5.061789111580806,0.37841747453774327,69.26094007492065,67.50915778966647,9.665961342723708,0.21103822189701527,0.23333333333333334,0.5333333333333333,0.0068,48.52670686383454,17.383027639510928,Wh,17.383027639510928,Wh
321,960e3c627d8106a6827a06784b020d6e,BallTreeMultivariateMotif,"{""window"": 7, ""point_method"": ""closest"", ""distance_metric"": ""euclidean"", ""k"": 3, ""sample_fraction"": null, ""comparison_transformation"": null, ""combination_transformation"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,21.569566763300088,1.3043611923853555,1.4958470199353349,1.4768566240664807,1.3043611923853555,0.0,-0.7427201271057129,0.7804372394062461,77.51895141601562,1.302690066588839,1.2244390834078713,0.3333333333333333,0.4666666666666667,3.0702900886535645,0.48333333333333334,2.489406687627909,1.0966874664905024,4.811839687967931,8.749961761623402,0.593328630993267,76.77623128890991,80.98731285187166,3.1348443279494758,0.23393732914451923,21.569566763300088,1.3043611923853555,1.4958470199353349,1.4768566240664807,1.3043611923853555,0.0,0.7804372394062461,1.302690066588839,1.2244390834078713,3.0702900886535645,0.48333333333333334,2.489406687627909,1.0966874664905024,4.811839687967931,8.749961761623402,0.593328630993267,76.77623128890991,80.98731285187166,3.1348443279494758,0.23393732914451923,0.3333333333333333,0.4666666666666667,0.007,48.28959011773047,19.52090005465842,Wh,19.52090005465842,Wh
322,e94e460fa397e1f5e9f6299d5795fc99,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""bestn_horizontal"", ""models"": {""bbb746a74e8d2f68c6ae115e3c799c4f"": {""Model"": ""MultivariateRegression"", ""ModelParameters"": ""{\""regression_model\"": {\""model\"": \""SVM\"", \""model_params\"": {\""C\"": 0.5, \""tol\"": 0.0001, \""epsilon\"": 0.2, \""loss\"": \""squared_epsilon_insensitive\"", \""max_iter\"": 500}}, \""mean_rolling_periods\"": 30, \""macd_periods\"": 28, \""std_rolling_periods\"": 5, \""max_rolling_periods\"": 4, \""min_rolling_periods\"": null, \""quantile90_rolling_periods\"": null, \""quantile10_rolling_periods\"": 7, \""ewm_alpha\"": null, \""ewm_var_alpha\"": null, \""additional_lag_periods\"": null, \""abs_energy\"": false, \""rolling_autocorr_periods\"": null, \""nonzero_last_n\"": null, \""datepart_method\"": null, \""polynomial_degree\"": null, \""regression_type\"": null, \""window\"": 7, \""holiday\"": false, \""probabilistic\"": false, \""scale_full_X\"": true, \""cointegration\"": null, \""cointegration_lag\"": 1, \""series_hash\"": true, \""frac_slice\"": 0.7, \""discard_data\"": null, \""transformation_dict\"": null, \""synthetic_boundary_ratio\"": 0.0, \""rolling_skew_periods\"": 30, \""diff_periods\"": 1, \""rolling_range_periods\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""072acae6181b656847cfead28255d3b7"": {""Model"": ""TVVAR"", ""ModelParameters"": ""{\""datepart_method\"": \""simple_binarized\"", \""changepoint_spacing\"": 180, \""changepoint_distance_end\"": 90, \""regression_type\"": null, \""lags\"": [7], \""rolling_means\"": [4], \""lambda_\"": null, \""trend_phi\"": null, \""var_dampening\"": null, \""phi\"": null, \""max_cycles\"": 2000, \""apply_pca\"": true, \""pca_n_components\"": null, \""base_scaled\"": false, \""x_scaled\"": false, \""var_preprocessing\"": {\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""bkfilter\""}, \""transformation_params\"": {\""0\"": {}}}, \""var_postprocessing\"": false, \""threshold_value\"": null, \""mode\"": \""additive\"", \""holiday_countries_used\"": false}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""8d300c156f0e05fdb2312a6b9d1d86c1"": {""Model"": ""ARDL"", ""ModelParameters"": ""{\""lags\"": 1, \""trend\"": \""ct\"", \""order\"": 2, \""causal\"": false, \""regression_type\"": \""holiday\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""default\"", \""1\"": \""default\"", \""2\"": \""default\"", \""3\"": \""default\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}}, ""model_weights"": {""bbb746a74e8d2f68c6ae115e3c799c4f"": 18.0, ""072acae6181b656847cfead28255d3b7"": 17.0, ""8d300c156f0e05fdb2312a6b9d1d86c1"": 16.0}, ""point_method"": ""mean""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AnomalyRemoval"", ""1"": ""EWMAFilter"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}, ""1"": {""span"": 7}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""max""}}}",1,11,25.893676321860383,1.5246266885109405,1.7237990200426099,0.6309863242020698,1.5246266885109405,0.0,-725.1017314033403,1.3790499529431837,281.1518830138805,0.9734663368649424,0.8672297174622937,0.5909090909090909,0.5575757575757576,4.089335856167122,0.6787878787878788,1.832386329168659,1.3187816885877675,6.354463208376476,3.9059921547210723,0.15633212029213303,85.49371359113866,42.08528455128636,13.721228760887776,0.2121442824450294,25.893676321860383,1.5246266885109405,1.7237990200426099,0.6309863242020698,1.5246266885109405,0.0,1.3790499529431837,0.9734663368649424,0.8672297174622937,4.089335856167122,0.6787878787878788,1.832386329168659,1.3187816885877675,6.354463208376476,3.9059921547210723,0.15633212029213303,85.49371359113866,42.08528455128636,13.721228760887776,0.2121442824450294,0.5909090909090909,0.5575757575757576,1.1507636363636364,48.257709335335335,34.66008655238941,Wh,34.66008655238941,Wh
323,26b2b7e44f956cfa8de80c51b5d456d1,UnivariateMotif,"{""window"": 14, ""point_method"": ""mean"", ""distance_metric"": ""cosine"", ""k"": 5, ""max_windows"": 10000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,20.09486946557219,1.1770294030507407,1.3316274465633506,1.0568617712408936,1.1770294030507407,0.0,-0.6440619945526125,0.7344661060957697,69.97770218849183,1.176173398808639,1.4112358909913136,0.2833333333333333,0.6333333333333333,2.5105259895324705,0.4,2.3636729683161866,1.0112981945860617,5.117600700166838,5.256289799569177,0.30222299544943004,69.33364019393922,62.687718422911644,12.56997790621852,0.21125973930398062,20.09486946557219,1.1770294030507407,1.3316274465633506,1.0568617712408936,1.1770294030507407,0.0,0.7344661060957697,1.176173398808639,1.4112358909913136,2.5105259895324705,0.4,2.3636729683161866,1.0112981945860617,5.117600700166838,5.256289799569177,0.30222299544943004,69.33364019393922,62.687718422911644,12.56997790621852,0.21125973930398062,0.2833333333333333,0.6333333333333333,0.0056,48.25682393938973,17.615269047010738,Wh,17.615269047010738,Wh
324,6041e66b5a68ec07c6d74b7f3c54f124,SeasonalityMotif,"{""window"": 10, ""point_method"": ""trimmed_mean_40"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""expanded_binarized"", ""independent"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,16.931085367668352,0.9585438370704651,1.1440671163683487,1.022869765443763,0.9585438370704651,0.0,-3.013744354248047,0.6244872460351608,54.49888586997986,0.9524198433240686,1.733763942102243,0.18333333333333332,0.5333333333333333,2.0418200492858887,0.11666666666666667,2.3077540297178696,0.7999717534757128,4.5528248625023515,2.9257182823493357,0.042707299107708714,51.48514151573181,36.34348237653549,26.927300856379407,0.15687532840072688,16.931085367668352,0.9585438370704651,1.1440671163683487,1.022869765443763,0.9585438370704651,0.0,0.6244872460351608,0.9524198433240686,1.733763942102243,2.0418200492858887,0.11666666666666667,2.3077540297178696,0.7999717534757128,4.5528248625023515,2.9257182823493357,0.042707299107708714,51.48514151573181,36.34348237653549,26.927300856379407,0.15687532840072688,0.18333333333333332,0.5333333333333333,0.0131,48.21486976310006,14.34544246693077,Wh,14.34544246693077,Wh
325,53be6e87bdd6e4aba20a7e12c4c1f60e,MetricMotif,"{""window"": 10, ""point_method"": ""mean"", ""distance_metric"": ""chebyshev"", ""k"": 3, ""comparison_transformation"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag"": 7, ""fill"": ""bfill""}}}, ""combination_transformation"": {""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""BKBandpassFilter""}, ""transformation_params"": {""0"": {""low"": 4, ""high"": 32, ""K"": 1, ""lanczos_factor"": false, ""return_diff"": true, ""on_transform"": false, ""on_inverse"": true}}}}","{""fillna"": ""akima"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,19.69392555459824,1.1556834498079445,1.353611374373503,1.1789331598258674,1.1556834498079445,0.0,-0.422703659641666,0.7133559854867147,68.918303328835,1.1546734698401644,1.4256120943358215,0.36666666666666664,0.55,2.853509841750964,0.4666666666666667,2.3705304992410405,0.9570024854434744,4.84503802569186,4.180234637915991,0.42085104459990463,68.49559966919333,63.78184196626617,8.28841482758295,0.20870622816149967,19.69392555459824,1.1556834498079445,1.353611374373503,1.1789331598258674,1.1556834498079445,0.0,0.7133559854867147,1.1546734698401644,1.4256120943358215,2.853509841750964,0.4666666666666667,2.3705304992410405,0.9570024854434744,4.84503802569186,4.180234637915991,0.42085104459990463,68.49559966919333,63.78184196626617,8.28841482758295,0.20870622816149967,0.36666666666666664,0.55,0.0095,48.13868293943903,17.295808285485005,Wh,17.295808285485005,Wh
326,d93afe20b7f1e216fb883121fa90c12b,UnivariateMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""canberra"", ""k"": 100, ""max_windows"": 10000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,21.94416240984241,1.2999876538912456,1.431203635065093,1.0179368374328852,1.2999876538912456,0.0,0.0,0.798275345985484,77.99925923347473,1.2999876538912456,1.204400113234586,0.5,0.6166666666666667,2.5600152015686035,0.2,2.5959201475305482,1.1294834099563897,5.358761920763444,5.310986859714109,0.06327923938846829,77.99925923347473,74.63603580268466,25.368068328367432,0.23766389771942054,21.94416240984241,1.2999876538912456,1.431203635065093,1.0179368374328852,1.2999876538912456,0.0,0.798275345985484,1.2999876538912456,1.204400113234586,2.5600152015686035,0.2,2.5959201475305482,1.1294834099563897,5.358761920763444,5.310986859714109,0.06327923938846829,77.99925923347473,74.63603580268466,25.368068328367432,0.23766389771942054,0.5,0.6166666666666667,0.0085,47.921551378637716,19.45544624606067,Wh,19.45544624606067,Wh
