rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
10,f03882dfc1d35cdb55d3124f07de60a1,BasicLinearModel,"{""datepart_method"": [""weekdayofmonth"", ""common_fourier""], ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,189.9839799920478,844.2020776491421,1290.60638323946,67.73764484982588,844.2020776491421,0.0,-237.00252056121826,6.327197763351341,101067.24679733583,842.8618869927876,725.0086704218567,0.008333333333333333,0.475,2942.7354833641043,0.3416666666666667,1170.7171930764723,525.0673826479081,2547.828033142794,1432760.164848892,2.7632718413134643,100830.24427677461,50213.392444156925,4144.317411896678,128.68931345221077,189.9839799920478,844.2020776491421,1290.60638323946,67.73764484982588,844.2020776491421,0.0,6.327197763351341,842.8618869927876,725.0086704218567,2942.7354833641043,0.3416666666666667,1170.7171930764723,525.0673826479081,2547.828033142794,1432760.164848892,2.7632718413134643,100830.24427677461,50213.392444156925,4144.317411896678,128.68931345221077,0.008333333333333333,0.475,0.0189,17617.27347552404,11991.335635439082,Wh,11991.335635439082,Wh
11,62bf737a75589f836670c4b89cc1629c,NVAR,"{""k"": 3, ""ridge_param"": 2e-06, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,146.96261360560135,66.81968840472597,282.1326096295224,43.961835221968656,66.81968840472597,0.0,-2.451316886000704,3.669598829892706,8015.911291681116,66.8110094397041,461.50186830944085,0.041666666666666664,0.5083333333333333,3054.9132256235166,0.05,261.61894965484726,41.09511691887199,201.06120425734383,68962.05878183794,4.62766307203462,8013.459974795116,4451.63812955809,4822.664888430621,10.227552952291049,146.96261360560135,66.81968840472597,282.1326096295224,43.961835221968656,66.81968840472597,0.0,3.669598829892706,66.8110094397041,461.50186830944085,3054.9132256235166,0.05,261.61894965484726,41.09511691887199,201.06120425734383,68962.05878183794,4.62766307203462,8013.459974795116,4451.63812955809,4822.664888430621,10.227552952291049,0.041666666666666664,0.5083333333333333,0.0098,7351.185630127941,949.1297545106679,Wh,949.1297545106679,Wh
12,c42b75fcf64d1cc0e5f45a8f1a8ff997,NVAR,"{""k"": 3, ""ridge_param"": 2e-06, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,146.96261360560135,66.81968840472597,282.1326096295224,43.961835221968656,66.81968840472597,0.0,-2.451316886000704,3.669598829892706,8015.911291681116,66.8110094397041,461.50186830944085,0.041666666666666664,0.5083333333333333,3054.9132256235166,0.05,261.61894965484726,41.09511691887199,201.06120425734383,68962.05878183794,4.62766307203462,8013.459974795116,4451.63812955809,4822.664888430621,10.227552952291049,146.96261360560135,66.81968840472597,282.1326096295224,43.961835221968656,66.81968840472597,0.0,3.669598829892706,66.8110094397041,461.50186830944085,3054.9132256235166,0.05,261.61894965484726,41.09511691887199,201.06120425734383,68962.05878183794,4.62766307203462,8013.459974795116,4451.63812955809,4822.664888430621,10.227552952291049,0.041666666666666664,0.5083333333333333,0.0081,7351.185630127941,949.1297545106679,Wh,949.1297545106679,Wh
13,5c47e7944e0b3696670e93daefcdfdef,BasicLinearModel,"{""datepart_method"": ""common_fourier_rw"", ""changepoint_spacing"": 180, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""median"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,177.7905943399719,207.37881395671513,233.9544073273891,5.435989985194825,207.37881395671513,0.0,0.0,5.070516208002998,24885.457674805817,207.37881395671513,176.74997495255082,0.008333333333333333,0.43333333333333335,400.59299366728555,0.016666666666666666,216.40730552668012,177.18710530985044,1054.8930221883804,77776.65266684219,0.9031323024171938,24885.457674805817,7824.51203495039,273.2338125846122,31.761228846417435,177.7905943399719,207.37881395671513,233.9544073273891,5.435989985194825,207.37881395671513,0.0,5.070516208002998,207.37881395671513,176.74997495255082,400.59299366728555,0.016666666666666666,216.40730552668012,177.18710530985044,1054.8930221883804,77776.65266684219,0.9031323024171938,24885.457674805817,7824.51203495039,273.2338125846122,31.761228846417435,0.008333333333333333,0.43333333333333335,0.0148,4106.914042359808,2945.679746203805,Wh,2945.679746203805,Wh
14,6f4ef5b26c14b5d5be31fb7c8011e041,TVVAR,"{""datepart_method"": ""common_fourier_rw"", ""changepoint_spacing"": 6, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lags"": [7], ""rolling_means"": [3], ""lambda_"": 0.0001, ""trend_phi"": null, ""var_dampening"": 0.98, ""phi"": null, ""max_cycles"": 200, ""apply_pca"": false, ""pca_n_components"": 0.8, ""base_scaled"": false, ""x_scaled"": false, ""var_preprocessing"": false, ""var_postprocessing"": false, ""threshold_value"": null, ""mode"": ""additive"", ""holiday_countries_used"": false}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,178.52665034093062,206.5230779529624,228.19901761778343,6.422326533646953,206.5230779529624,0.0,0.0,5.091084039035952,24782.76935435549,206.5230779529624,176.38581902615843,0.008333333333333333,0.5,378.11555138523903,0.016666666666666666,210.5255991885939,182.70102963647855,990.8751969953148,79369.64106913497,0.9531784091949634,24782.76935435549,8516.735923410333,368.2919754803254,31.630168076376663,178.52665034093062,206.5230779529624,228.19901761778343,6.422326533646953,206.5230779529624,0.0,5.091084039035952,206.5230779529624,176.38581902615843,378.11555138523903,0.016666666666666666,210.5255991885939,182.70102963647855,990.8751969953148,79369.64106913497,0.9531784091949634,24782.76935435549,8516.735923410333,368.2919754803254,31.630168076376663,0.008333333333333333,0.5,0.2753,4084.717787305601,2933.5245787290896,Wh,2933.5245787290896,Wh
15,0588dd0ca5b87d7f95749fccf4bca5a9,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""multiplicative"", ""changepoint_prior_scale"": 1, ""n_changepoints"": 25, ""changepoint_range"": 0.8, ""changepoint_spacing"": 180, ""changepoint_distance_end"": 60, ""seasonality_prior_scale"": 10.0, ""yearly_seasonality_prior_scale"": 20, ""yearly_seasonality_order"": 12, ""weekly_seasonality_prior_scale"": null, ""holidays_prior_scale"": 10.0, ""trend_phi"": 0.8}","{""fillna"": ""mean"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,182.196616986318,177.010917000399,248.10233804756336,18.454511324963587,177.010917000399,0.0,-210.19677886061507,5.448519147939351,21031.113261187264,175.8067446071593,159.76815236289863,0.0,0.43333333333333335,564.6287814837423,0.275,226.20260818493927,122.7940231847219,557.8880140586512,53186.3874303215,1.7340229608379996,20820.916482326647,10561.343944174474,1123.0777882208074,26.57366811689476,182.196616986318,177.010917000399,248.10233804756336,18.454511324963587,177.010917000399,0.0,5.448519147939351,175.8067446071593,159.76815236289863,564.6287814837423,0.275,226.20260818493927,122.7940231847219,557.8880140586512,53186.3874303215,1.7340229608379996,20820.916482326647,10561.343944174474,1123.0777882208074,26.57366811689476,0.0,0.43333333333333335,0.8231,3821.7866992213753,2514.323730165948,Wh,2514.323730165948,Wh
16,6bd58b8254ae86475a9616ab2e6fc85f,FBProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""seasonality_mode"": ""additive"", ""changepoint_prior_scale"": 0.05, ""n_changepoints"": 25, ""changepoint_range"": 0.8, ""changepoint_spacing"": 60, ""changepoint_distance_end"": 60, ""seasonality_prior_scale"": 10.0, ""yearly_seasonality_prior_scale"": 40, ""yearly_seasonality_order"": 12, ""weekly_seasonality_prior_scale"": 0.0001, ""holidays_prior_scale"": 10.0, ""trend_phi"": 0.8}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,183.87304472802262,159.9375605539255,248.16213866634874,17.437314781364822,159.9375605539255,0.0,-284.19698411507727,5.5523238083254025,18908.310282355982,158.31335343943343,137.94286852610813,0.0,0.43333333333333335,631.7914850033019,0.375,225.37074585168116,93.45225378612074,443.97946601666166,52990.90996695603,1.8289237157398925,18624.113298240907,10350.219693192066,1139.1899149487992,23.769895344376117,183.87304472802262,159.9375605539255,248.16213866634874,17.437314781364822,159.9375605539255,0.0,5.5523238083254025,158.31335343943343,137.94286852610813,631.7914850033019,0.375,225.37074585168116,93.45225378612074,443.97946601666166,52990.90996695603,1.8289237157398925,18624.113298240907,10350.219693192066,1139.1899149487992,23.769895344376117,0.0,0.43333333333333335,0.5548,3464.1265350257454,2271.80792382812,Wh,2271.80792382812,Wh
17,e0703b96e4a40bd497c8df9baf96b8fd,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [2560], ""max_iter"": 250, ""activation"": ""identity"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001, ""alpha"": 0.0}}, ""datepart_method"": [7, 365.25], ""polynomial_degree"": null, ""holiday_countries_used"": false, ""lags"": null, ""forward_lags"": null, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,177.06908355569146,147.49506814434093,214.52630159992847,8.176515854196087,147.49506814434093,0.0,-217.06657377082323,5.177427671380086,17482.341603550085,146.2705007155629,106.99051483884105,0.016666666666666666,0.5,441.21523219925007,0.31666666666666665,195.32589805605622,99.52309299847182,455.1071780335231,53162.668245925706,0.7473116150072354,17265.275029779266,8644.41393148119,452.3703797216927,22.035614473441058,177.06908355569146,147.49506814434093,214.52630159992847,8.176515854196087,147.49506814434093,0.0,5.177427671380086,146.2705007155629,106.99051483884105,441.21523219925007,0.31666666666666665,195.32589805605622,99.52309299847182,455.1071780335231,53162.668245925706,0.7473116150072354,17265.275029779266,8644.41393148119,452.3703797216927,22.035614473441058,0.016666666666666666,0.5,1.4674,2883.511694563875,2095.0704973576517,Wh,2095.0704973576517,Wh
18,b0ab9a3e8f6ea7544004526cf4836aac,UnobservedComponents,"{""level"": ""smooth trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""cg"", ""autoregressive"": null, ""regression_type"": null}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,136.45220824306017,39.204601801326326,44.89923147346805,0.7030883900640318,39.204601801326326,0.0,0.0,3.46376837849248,4704.552216159159,39.204601801326326,32.61079918377028,0.008333333333333333,0.49166666666666664,76.1921914666453,0.016666666666666666,41.58308902693125,33.534640687660556,206.6636890820618,3191.2754617016376,0.0021339753750506244,4704.552216159159,1388.3968402738278,3.2741250073425077,6.004404721421998,136.45220824306017,39.204601801326326,44.89923147346805,0.7030883900640318,39.204601801326326,0.0,3.46376837849248,39.204601801326326,32.61079918377028,76.1921914666453,0.016666666666666666,41.58308902693125,33.534640687660556,206.6636890820618,3191.2754617016376,0.0021339753750506244,4704.552216159159,1388.3968402738278,3.2741250073425077,6.004404721421998,0.008333333333333333,0.49166666666666664,0.0841,838.2664791336124,556.8756001674137,Wh,556.8756001674137,Wh
19,ea05bb27681bf290267845e2d35d98b5,BasicLinearModel,"{""datepart_method"": ""common_fourier"", ""changepoint_spacing"": 5040, ""changepoint_distance_end"": 5040, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": null, ""holiday_countries_used"": false}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,164.99509714629505,32.41236173227313,46.904868841438635,3.7768897190345725,32.41236173227313,0.0,-323.2831939366125,4.79683392518528,3566.2002139361634,30.560166794354647,26.924895677003764,0.016666666666666666,0.4166666666666667,114.40683479764195,0.425,42.37653760306225,20.796765096822128,103.38892704662996,1905.7181756971572,0.8944370394516715,3242.917019999551,1792.8067905407172,191.42112798989015,4.138924465368569,164.99509714629505,32.41236173227313,46.904868841438635,3.7768897190345725,32.41236173227313,0.0,4.79683392518528,30.560166794354647,26.924895677003764,114.40683479764195,0.425,42.37653760306225,20.796765096822128,103.38892704662996,1905.7181756971572,0.8944370394516715,3242.917019999551,1792.8067905407172,191.42112798989015,4.138924465368569,0.016666666666666666,0.4166666666666667,0.0127,763.8756599162206,460.39629439348823,Wh,460.39629439348823,Wh
