rank,ID,Model,ModelParameters,TransformationParameters,Ensemble,Runs,smape,mae,rmse,made,mage,custom,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,mate,wasserstein,dwd,matse,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,custom_weighted,mle_weighted,imle_weighted,spl_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,mate_weighted,wasserstein_weighted,dwd_weighted,matse_weighted,containment_weighted,contour_weighted,TotalRuntimeSeconds,Score,lowest_series_mape,lowest_series_mape_name,highest_series_mape,highest_series_mape_name
10,9a0afebeb500ed427f4459405515de9a,ARDL,"{""lags"": 3, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""median"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,170.99964668447305,5166.594171386486,6304.036896002418,82.26431762097184,5166.594171386486,0.0,-4.836698389200137,7.376267423267884,619986.4638679891,5166.5843173103485,4443.15518917865,0.14166666666666666,0.55,10370.533889599235,0.16666666666666666,5831.344563644466,4316.649671759011,28376.488393795917,58890292.363730304,4.591923422982479,619981.6271695999,171411.06571091682,5059.855603622804,791.2805381531552,170.99964668447305,5166.594171386486,6304.036896002418,82.26431762097184,5166.594171386486,0.0,7.376267423267884,5166.5843173103485,4443.15518917865,10370.533889599235,0.16666666666666666,5831.344563644466,4316.649671759011,28376.488393795917,58890292.363730304,4.591923422982479,619981.6271695999,171411.06571091682,5059.855603622804,791.2805381531552,0.14166666666666666,0.55,0.0243,100038.38167965984,73388.07430292467,Wh,73388.07430292467,Wh
11,edb5bffc540ebfd6d3710d22aeeade34,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0,1,170.93353695405523,4532.94788595438,5530.870991353717,72.22657041428337,4532.94788595438,0.0,-4.836885929107666,7.265076250485659,543948.9094285965,4532.938031320134,3898.116648504869,0.14166666666666666,0.5416666666666666,9098.57105255127,0.16666666666666666,5116.154564063068,3787.2417722823575,24896.25016476401,45330450.03922876,4.4629573647013245,543944.0725426674,150388.5142741259,4436.815983360027,694.2340540182472,170.93353695405523,4532.94788595438,5530.870991353717,72.22657041428337,4532.94788595438,0.0,7.265076250485659,4532.938031320134,3898.116648504869,9098.57105255127,0.16666666666666666,5116.154564063068,3787.2417722823575,24896.25016476401,45330450.03922876,4.4629573647013245,543944.0725426674,150388.5142741259,4436.815983360027,694.2340540182472,0.14166666666666666,0.5416666666666666,0.0235,87782.20125642454,64387.54530171138,Wh,64387.54530171138,Wh
12,43a3527db4bcee8726e1bf11cbee5061,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,170.93353695405523,4532.94788595438,5530.870991353717,72.22657041428337,4532.94788595438,0.0,-4.836885929107666,7.265076250485659,543948.9094285965,4532.938031320134,3898.116648504869,0.14166666666666666,0.5416666666666666,9098.57105255127,0.16666666666666666,5116.154564063068,3787.2417722823575,24896.25016476401,45330450.03922876,4.4629573647013245,543944.0725426674,150388.5142741259,4436.815983360027,694.2340540182472,170.93353695405523,4532.94788595438,5530.870991353717,72.22657041428337,4532.94788595438,0.0,7.265076250485659,4532.938031320134,3898.116648504869,9098.57105255127,0.16666666666666666,5116.154564063068,3787.2417722823575,24896.25016476401,45330450.03922876,4.4629573647013245,543944.0725426674,150388.5142741259,4436.815983360027,694.2340540182472,0.14166666666666666,0.5416666666666666,0.0268,87782.20125642454,64387.54530171138,Wh,64387.54530171138,Wh
13,b7fb8e0f4620755e1ebd501bf98f193f,ARDL,"{""lags"": 1, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default""}, ""transformation_params"": {""0"": {}}}",0,1,170.87763083561453,3922.5848459543454,4786.630748476644,54.865169832692004,3922.5848459543454,0.0,-4.71483611259589,7.143054623890447,470705.4666784088,3922.5753291230485,3373.104927217985,0.14166666666666666,0.525,7565.9933914391495,0.16666666666666666,4427.597738692268,3281.1328125532086,21565.77563977928,34030937.766754426,4.180403334678193,470700.7518422962,129915.46196632108,3370.7120310072214,600.7538415730812,170.87763083561453,3922.5848459543454,4786.630748476644,54.865169832692004,3922.5848459543454,0.0,7.143054623890447,3922.5753291230485,3373.104927217985,7565.9933914391495,0.16666666666666666,4427.597738692268,3281.1328125532086,21565.77563977928,34030937.766754426,4.180403334678193,470700.7518422962,129915.46196632108,3370.7120310072214,600.7538415730812,0.14166666666666666,0.525,0.0236,75975.92727727008,55717.73949823738,Wh,55717.73949823738,Wh
14,8b7ab85d5fcdbfcdd3cb78a480745d50,ARDL,"{""lags"": 3, ""trend"": ""c"", ""order"": 2, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default"", ""4"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}, ""4"": {}}}",0,1,170.72754426649462,3509.8487072082485,4289.00144456426,56.62500536409283,3509.8487072082485,0.0,-6.028346968463666,7.046432600968945,421175.8165180214,3509.8349442614262,3018.1119326682415,0.14166666666666666,0.5833333333333334,7107.478461046139,0.16666666666666666,3967.066594780691,2924.5966622512997,19331.467326209382,27402759.232142463,3.8309873307611038,421169.7881710529,115884.12368794186,3443.6774341033483,537.5376334284093,170.72754426649462,3509.8487072082485,4289.00144456426,56.62500536409283,3509.8487072082485,0.0,7.046432600968945,3509.8349442614262,3018.1119326682415,7107.478461046139,0.16666666666666666,3967.066594780691,2924.5966622512997,19331.467326209382,27402759.232142463,3.8309873307611038,421169.7881710529,115884.12368794186,3443.6774341033483,537.5376334284093,0.14166666666666666,0.5833333333333334,0.0268,68010.89782494855,49855.09393076632,Wh,49855.09393076632,Wh
15,ca228af56d4f697597cee57669edeb9b,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,170.79074404000735,3441.769913897912,4199.881710552395,48.197876566818785,3441.769913897912,0.0,-4.714779853820801,7.031935667936424,413007.6748878956,3441.7603972320844,2959.526129393859,0.14166666666666666,0.525,6638.4771184921265,0.16666666666666666,3884.8612484653577,2878.9412985175263,18922.258437187655,26198959.680859514,4.052537864279381,413002.96010804176,113990.83626668854,2955.452956797951,527.1143372829964,170.79074404000735,3441.769913897912,4199.881710552395,48.197876566818785,3441.769913897912,0.0,7.031935667936424,3441.7603972320844,2959.526129393859,6638.4771184921265,0.16666666666666666,3884.8612484653577,2878.9412985175263,18922.258437187655,26198959.680859514,4.052537864279381,413002.96010804176,113990.83626668854,2955.452956797951,527.1143372829964,0.14166666666666666,0.525,0.023,66675.88002151181,48888.07941865656,Wh,48888.07941865656,Wh
16,d36789aa98c2c9aaa99c5623bb44bd04,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""cubic"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,170.79074404000735,3441.769913897912,4199.881710552395,48.197876566818785,3441.769913897912,0.0,-4.714779853820801,7.031935667936424,413007.6748878956,3441.7603972320844,2959.526129393859,0.14166666666666666,0.525,6638.4771184921265,0.16666666666666666,3884.8612484653577,2878.9412985175263,18922.258437187655,26198959.680859514,4.052537864279381,413002.96010804176,113990.83626668854,2955.452956797951,527.1143372829964,170.79074404000735,3441.769913897912,4199.881710552395,48.197876566818785,3441.769913897912,0.0,7.031935667936424,3441.7603972320844,2959.526129393859,6638.4771184921265,0.16666666666666666,3884.8612484653577,2878.9412985175263,18922.258437187655,26198959.680859514,4.052537864279381,413002.96010804176,113990.83626668854,2955.452956797951,527.1143372829964,0.14166666666666666,0.525,0.0239,66675.88002151181,48888.07941865656,Wh,48888.07941865656,Wh
17,1b2ea1ad4fc11650a5839e8aa7003b4c,ARDL,"{""lags"": 1, ""trend"": ""c"", ""order"": 1, ""causal"": false, ""regression_type"": ""simple_3""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,170.79074404000735,3441.769913897912,4199.881710552395,48.197876566818785,3441.769913897912,0.0,-4.714779853820801,7.031935667936424,413007.6748878956,3441.7603972320844,2959.526129393859,0.14166666666666666,0.525,6638.4771184921265,0.16666666666666666,3884.8612484653577,2878.9412985175263,18922.258437187655,26198959.680859514,4.052537864279381,413002.96010804176,113990.83626668854,2955.452956797951,527.1143372829964,170.79074404000735,3441.769913897912,4199.881710552395,48.197876566818785,3441.769913897912,0.0,7.031935667936424,3441.7603972320844,2959.526129393859,6638.4771184921265,0.16666666666666666,3884.8612484653577,2878.9412985175263,18922.258437187655,26198959.680859514,4.052537864279381,413002.96010804176,113990.83626668854,2955.452956797951,527.1143372829964,0.14166666666666666,0.525,0.0245,66675.88002151181,48888.07941865656,Wh,48888.07941865656,Wh
18,f68b3f7db48f537eea2f93da5b36e807,NVAR,"{""k"": 3, ""ridge_param"": 2e-08, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": ""exponential"", ""batch_size"": 10, ""batch_method"": ""std_sorted""}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""default"", ""1"": ""default"", ""2"": ""default"", ""3"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0,1,180.3092152280525,1025.477366601214,8844.085182810006,1387.2994653987837,1025.477366601214,0.0,-6.037867837371849,5.275586535546084,123051.2461243083,1025.4499182011564,313.6960076600002,0.025,0.48333333333333334,96850.48513246884,0.05,8202.39353167407,217.76382718629037,1843.6586931150964,67293760.0176643,8.086010131781766,123045.20825647093,88354.87248343631,154605.55981783237,157.04219986459864,180.3092152280525,1025.477366601214,8844.085182810006,1387.2994653987837,1025.477366601214,0.0,5.275586535546084,1025.4499182011564,313.6960076600002,96850.48513246884,0.05,8202.39353167407,217.76382718629037,1843.6586931150964,67293760.0176643,8.086010131781766,123045.20825647093,88354.87248343631,154605.55981783237,157.04219986459864,0.025,0.48333333333333334,0.0094,37174.11640046711,14566.231966289999,Wh,14566.231966289999,Wh
19,72b8c758d34b5b1ebfbcf57ed4490674,BasicLinearModel,"{""datepart_method"": [""dayofweek"", [365.25, 14]], ""changepoint_spacing"": 90, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": null, ""trend_phi"": 0.98, ""holiday_countries_used"": true}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {}, ""transformation_params"": {}}",0,1,196.6893622904276,1069.0307347337377,2509.0138945715,271.7859208373647,1069.0307347337377,0.0,-586.9383784600831,6.8543865117404605,127696.74978958846,1065.6482939124314,919.0688156647806,0.016666666666666666,0.5083333333333333,9323.135001822837,0.7416666666666667,2326.978435429522,210.18822308362292,4725.55317316201,5414860.46533966,5.306867773613324,127109.81141112838,44442.56348554951,12039.937612546384,162.2298396762483,196.6893622904276,1069.0307347337377,2509.0138945715,271.7859208373647,1069.0307347337377,0.0,6.8543865117404605,1065.6482939124314,919.0688156647806,9323.135001822837,0.7416666666666667,2326.978435429522,210.18822308362292,4725.55317316201,5414860.46533966,5.306867773613324,127109.81141112838,44442.56348554951,12039.937612546384,162.2298396762483,0.016666666666666666,0.5083333333333333,0.1311,24702.09369224067,15184.878933832746,Wh,15184.878933832746,Wh
20,3b16cc9cc5b18f97b4b4cb0fa2acc1b2,NVAR,"{""k"": 4, ""ridge_param"": 2e-07, ""warmup_pts"": 250, ""seed_pts"": 1, ""seed_weighted"": null, ""batch_size"": 5, ""batch_method"": ""input_order""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""default"", ""1"": ""default""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0,1,161.23781795965806,98.75140989449315,496.37595247573256,77.66120075994121,98.75140989449315,0.0,-8.858760638332754,4.07029456387554,11841.310426700846,98.70241700203118,140.0588576311859,0.9916666666666667,0.5083333333333333,5404.857002472056,0.03333333333333333,460.3218228354867,53.824707755251275,263.12859701932155,212699.60881135988,5.198232665857785,11832.451666062512,7236.021840872865,8964.313953062803,15.101719650527473,161.23781795965806,98.75140989449315,496.37595247573256,77.66120075994121,98.75140989449315,0.0,4.07029456387554,98.70241700203118,140.0588576311859,5404.857002472056,0.03333333333333333,460.3218228354867,53.824707755251275,263.12859701932155,212699.60881135988,5.198232665857785,11832.451666062512,7236.021840872865,8964.313953062803,15.101719650527473,0.9916666666666667,0.5083333333333333,0.0088,3950.582218635901,1402.69887017482,Wh,1402.69887017482,Wh
